724,765,850,768,848,824,722,820,0.8744755
868,766,986,766,986,822,868,822,0.9490156
154,766,270,766,270,822,154,822,0.9222027
614,765,710,765,710,823,614,823,0.90523386
58,766,135,766,135,823,58,823,0.8728171
489,758,600,758,600,822,489,822,0.9092334
1005,756,1113,756,1113,822,1005,822,0.9194175
294,752,471,752,471,822,294,822,0.9084017
124,682,302,691,299,751,121,742,0.84464216
748,681,823,681,823,738,748,738,0.8953296
322,680,438,680,438,736,322,736,0.9190417
837,675,951,675,951,736,837,736,0.92064464
621,672,734,672,734,736,621,736,0.91003925
969,666,1084,666,1084,736,969,736,0.9272189
459,664,606,664,606,736,459,736,0.9120389
86,596,267,607,263,664,83,653,0.9240626
752,594,825,594,825,652,752,652,0.9149964
280,592,404,587,406,649,282,653,0.87140995
840,590,954,590,954,652,840,652,0.9119681
422,590,606,590,606,650,422,650,0.8889253
967,587,1106,583,1108,649,969,653,0.8713671
622,586,735,586,735,651,622,651,0.94126266
98,509,278,519,275,579,95,569,0.873262
434,510,564,510,564,573,434,573,0.9076126
705,507,780,507,780,564,705,564,0.9126039
293,506,416,502,418,563,295,568,0.91280323
926,498,1107,498,1107,574,926,574,0.9117494
794,501,908,501,908,566,794,566,0.89176697
576,498,692,498,692,567,576,567,0.8780245
822,238,985,238,985,310,822,310,0.92132914
564,237,705,237,705,312,564,312,0.9185431
405,234,546,234,546,314,405,314,0.89084864
202,229,390,233,389,315,201,312,0.9142258
720,234,804,234,804,316,720,316,0.92104316
1040,28,1172,28,1172,66,1040,66,0.88887316
988,24,1026,24,1026,68,988,68,0.74750155
