30,795,85,795,85,819,30,819,0.85108435
92,788,130,788,130,821,92,821,0.84185904
92,742,135,742,135,758,92,758,0.8746337
143,739,181,739,181,765,143,765,0.851751
31,737,85,737,85,761,31,761,0.8826754
188,734,238,734,238,765,188,765,0.85189813
243,734,268,734,268,759,243,759,0.811306
447,659,488,659,488,687,447,687,0.85998195
493,659,522,659,522,683,493,683,0.86840147
29,584,69,584,69,609,29,609,0.8064029
98,254,134,254,134,298,98,298,0.69867384
184,18,221,18,221,45,184,45,0.8702773
147,16,178,16,178,43,147,43,0.8845695
87,16,116,16,116,45,87,45,0.8900456
30,16,81,16,81,41,30,41,0.85051626
226,17,242,17,242,43,226,43,0.65536124
120,16,142,16,142,42,120,42,0.8474292
