151,726,234,726,234,743,151,743,0.8332685
240,725,326,725,326,743,240,743,0.75203633
90,724,146,724,146,746,90,746,0.7459245
488,667,545,667,545,703,488,703,0.8893167
353,666,424,666,424,703,353,703,0.87181264
240,667,299,667,299,698,240,698,0.92730826
88,665,152,665,152,704,88,704,0.9235723
551,665,611,665,611,699,551,699,0.8989879
192,665,235,668,233,700,190,697,0.8853967
156,664,188,664,188,705,156,705,0.8624611
431,660,483,660,483,701,431,701,0.8615363
304,660,349,660,349,700,304,700,0.8809186
402,623,499,625,498,661,401,658,0.89400077
212,624,302,624,302,659,212,659,0.82872766
352,624,394,624,394,656,352,656,0.9357482
646,624,688,622,690,655,648,658,0.8828641
308,623,348,623,348,656,308,656,0.8877004
154,622,207,622,207,657,154,657,0.8770829
507,619,578,619,578,661,507,661,0.9118224
88,619,151,619,151,656,88,656,0.9044282
584,618,642,618,642,657,584,657,0.89053214
478,582,559,582,559,617,478,617,0.9070076
391,582,471,582,471,618,391,618,0.89344513
564,580,615,580,615,614,564,614,0.8823933
189,580,258,580,258,612,189,612,0.91964096
89,581,137,581,137,612,89,612,0.9152603
140,580,185,580,185,613,140,613,0.87136054
263,575,336,575,336,620,263,620,0.9001098
616,578,643,578,643,614,616,614,0.821578
340,576,387,576,387,613,340,613,0.9202276
81,517,134,517,134,559,81,559,0.913955
37,33,176,33,176,68,37,68,0.8181251
