221,148,325,148,325,207,221,207,0.9244902
450,148,579,148,579,198,450,198,0.88487476
340,149,433,149,433,198,340,198,0.92661
397,89,458,89,458,134,397,134,0.82585275
618,87,735,87,735,133,618,133,0.86466384
151,84,286,84,286,140,151,140,0.9162151
472,85,603,85,603,131,472,131,0.9163384
300,82,388,82,388,135,300,135,0.8749927
69,80,138,80,138,134,69,134,0.858262
668,21,754,21,754,70,668,70,0.85385627
624,22,658,22,658,68,624,68,0.8636597
442,15,610,15,610,64,442,64,0.8629493
225,14,355,17,353,69,223,65,0.88354015
365,14,432,14,432,68,365,68,0.8766099
47,13,149,13,149,67,47,67,0.9387749
161,14,211,14,211,68,161,68,0.8555851
