477,2202,568,2202,568,2261,477,2261,0.8706394
866,2193,1008,2193,1008,2270,866,2270,0.8369226
750,2189,865,2198,860,2265,746,2257,0.8295955
389,2199,469,2199,469,2261,389,2261,0.8908198
153,2196,276,2196,276,2261,153,2261,0.902816
628,2193,744,2193,744,2261,628,2261,0.8729327
281,2193,381,2193,381,2261,281,2261,0.90012705
577,2196,625,2196,625,2261,577,2261,0.7485934
91,1067,293,1067,293,1191,91,1191,0.9032623
1170,970,1576,970,1576,1179,1170,1179,0.8394903
122,782,352,782,352,867,122,867,0.8899506
495,675,1001,654,1008,821,502,843,0.712386
136,453,383,453,383,562,136,562,0.8891292
510,369,1027,387,1021,566,504,548,0.77116525
153,159,420,159,420,268,153,268,0.7904748
521,79,1043,86,1041,265,519,258,0.7519357
