27,55,51,55,51,69,27,69,0.79443824
255,55,277,55,277,66,255,66,0.82894456
172,54,195,54,195,69,172,69,0.81575334
96,55,109,55,109,66,96,66,0.7582612
74,55,95,55,95,66,74,66,0.8228619
232,53,254,53,254,68,232,68,0.8087209
108,54,122,54,122,67,108,67,0.60246307
52,53,73,53,73,68,52,68,0.7367027
1,55,23,52,25,67,3,70,0.79907674
197,52,229,52,229,66,197,66,0.7800949
123,49,154,52,152,71,122,68,0.75250494
153,51,171,51,171,68,153,68,0.73688066
301,34,338,37,337,54,300,51,0.7816329
257,35,297,39,296,53,256,49,0.77466494
199,37,244,37,244,51,199,51,0.71786284
187,39,196,39,196,50,187,50,0.6845152
117,38,134,38,134,51,117,51,0.7771001
44,38,63,38,63,51,44,51,0.7700062
396,37,423,37,423,51,396,51,0.73189396
370,37,395,37,395,51,370,51,0.77736264
340,37,368,37,368,51,340,51,0.7666053
247,38,255,38,255,50,247,50,0.6191743
140,37,162,37,162,51,140,51,0.72438115
76,37,90,37,90,51,76,51,0.68716395
64,37,77,37,77,51,64,51,0.68772024
2,37,24,37,24,51,2,51,0.8200485
92,36,114,36,114,51,92,51,0.7846374
25,36,42,36,42,51,25,51,0.7036031
164,35,186,35,186,51,164,51,0.758584
277,21,312,21,312,35,277,35,0.7760667
317,20,346,20,346,33,317,33,0.84987324
254,21,275,21,275,32,254,32,0.824436
201,20,232,20,232,36,201,36,0.7879429
22,17,52,20,51,37,21,34,0.7318478
371,19,395,19,395,34,371,34,0.7382932
233,19,253,19,253,34,233,34,0.7477148
137,20,157,17,158,32,139,35,0.76031756
101,18,137,18,137,35,101,35,0.8728627
2,19,20,19,20,34,2,34,0.7524879
396,17,420,17,420,37,396,37,0.8005789
176,18,199,18,199,33,176,33,0.77921873
54,18,75,18,75,34,54,34,0.7389838
348,17,370,17,370,33,348,33,0.80040455
159,17,175,17,175,33,159,33,0.83120555
77,17,98,17,98,33,77,33,0.8123643
78,3,90,3,90,16,78,16,0.77786225
28,1,52,3,50,18,26,15,0.71821684
53,0,76,0,76,20,53,20,0.8188656
3,1,27,1,27,16,3,16,0.795665
