690,918,813,918,813,942,690,942,0.7349925
650,916,684,916,684,949,650,949,0.85751235
746,784,782,788,781,800,745,796,0.6014942
61,786,87,779,93,800,68,808,0.58798295
44,577,101,577,101,605,44,605,0.8605068
105,572,152,572,152,607,105,607,0.8728896
576,557,624,557,624,583,576,583,0.87047964
682,550,740,554,738,586,680,583,0.85205466
628,552,677,552,677,584,628,584,0.85330766
542,552,572,552,572,588,542,588,0.8239355
490,548,537,548,537,583,490,583,0.9018647
263,544,300,544,300,568,263,568,0.8429273
110,544,144,544,144,568,110,568,0.89607173
149,539,184,542,182,573,147,571,0.8026508
306,537,367,540,365,568,305,565,0.8324668
45,538,105,538,105,570,45,570,0.81410235
188,533,258,533,258,569,188,569,0.8820481
532,520,584,520,584,546,532,546,0.83634204
470,520,526,520,526,547,470,547,0.8585334
628,518,659,518,659,545,628,545,0.8786117
664,514,697,514,697,546,664,546,0.839197
589,514,623,514,623,546,589,546,0.8704047
699,509,762,509,762,546,699,546,0.8649014
201,505,259,505,259,532,201,532,0.88147944
264,505,297,505,297,530,264,530,0.83400834
300,502,346,502,346,530,300,530,0.8254173
153,497,198,497,198,530,153,530,0.8654154
86,497,117,497,117,530,86,530,0.8151685
42,494,85,494,85,530,42,530,0.8574921
117,495,149,493,151,529,119,531,0.80852926
451,124,519,124,519,145,451,145,0.8661581
565,122,596,122,596,150,565,150,0.8453592
86,122,117,122,117,150,86,150,0.85428476
697,120,788,120,788,145,697,145,0.8740573
601,119,643,119,643,146,601,146,0.88425285
649,118,691,118,691,146,649,146,0.88308275
40,118,81,118,81,146,40,146,0.8915948
526,116,562,116,562,148,526,148,0.87489533
203,114,266,114,266,146,203,146,0.86553097
167,115,199,115,199,148,167,148,0.79990995
120,113,165,113,165,148,120,148,0.85948205
323,84,371,84,371,112,323,112,0.82041997
669,79,729,79,729,110,669,110,0.8339801
510,80,556,80,556,109,510,109,0.8842079
451,80,502,80,502,109,451,109,0.8638519
207,79,278,79,278,106,207,106,0.7975133
561,79,601,79,601,109,561,109,0.90528524
78,79,120,79,120,108,78,108,0.85907656
605,77,663,77,663,109,605,109,0.863648
285,78,318,78,318,109,285,109,0.8774098
163,78,201,78,201,108,163,108,0.87862873
124,78,159,78,159,109,124,109,0.8047837
40,78,74,78,74,109,40,109,0.87472314
658,47,685,47,685,73,658,73,0.77526546
623,46,656,46,656,77,623,77,0.8195418
324,47,377,47,377,70,324,70,0.9227085
230,47,261,47,261,73,230,73,0.90709543
690,44,745,44,745,72,690,72,0.8898363
553,43,619,43,619,73,553,73,0.85114694
115,44,150,44,150,76,115,76,0.80966055
77,44,111,47,109,73,75,69,0.78383255
503,43,549,43,549,72,503,72,0.88850456
450,42,497,42,497,77,450,77,0.8458258
267,40,318,40,318,72,267,72,0.875024
40,40,72,40,72,72,40,72,0.8655942
152,35,223,35,223,70,152,70,0.8503782
