799,911,934,911,934,936,799,936,0.77922165
752,906,790,906,790,944,752,944,0.80155885
193,666,242,666,242,700,193,700,0.8602105
250,659,330,659,330,698,250,698,0.824837
433,416,527,416,527,450,433,450,0.844446
89,416,190,416,190,455,89,455,0.915019
329,412,424,412,424,457,329,457,0.8499013
538,410,611,410,611,452,538,452,0.8897912
790,408,863,408,863,450,790,450,0.8521022
260,409,320,409,320,452,260,452,0.907128
200,410,253,410,253,451,200,451,0.92942756
622,406,736,406,736,450,622,450,0.874324
744,406,786,406,786,454,744,454,0.87347144
296,362,370,362,370,394,296,394,0.91854435
227,361,288,361,288,402,227,402,0.860889
622,361,665,361,665,396,622,396,0.8446057
520,357,612,354,614,393,522,396,0.87715
136,355,217,355,217,396,136,396,0.9145998
744,351,818,355,816,396,742,393,0.8683257
382,354,458,354,458,396,382,396,0.87103194
672,353,734,353,734,396,672,396,0.919771
466,354,515,354,515,396,466,396,0.8639532
175,305,235,305,235,343,175,343,0.87490654
466,305,508,302,511,338,469,341,0.8400182
578,299,649,299,649,336,578,336,0.88305974
370,300,457,300,457,336,370,336,0.92217314
101,299,166,299,166,337,101,337,0.9352134
779,293,854,297,852,345,777,341,0.82903796
710,298,772,298,772,338,710,338,0.8885093
655,298,703,298,703,338,655,338,0.8882337
517,298,568,298,568,338,517,338,0.93490237
292,296,360,296,360,338,292,338,0.8517533
242,295,286,295,286,340,242,340,0.84575695
582,248,643,248,643,281,582,281,0.8464331
438,248,484,248,484,286,438,286,0.8866084
721,240,802,240,802,287,721,287,0.8806173
493,241,574,241,574,281,493,281,0.91127545
73,242,148,242,148,280,73,280,0.93688333
811,240,878,240,878,283,811,283,0.8752945
320,241,377,241,377,281,320,281,0.92423654
160,241,232,241,232,278,160,278,0.91785187
385,240,431,240,431,282,385,282,0.87545615
244,235,310,235,310,280,244,280,0.9304541
649,233,712,230,715,281,651,284,0.8666949
796,188,854,191,851,231,794,227,0.8201185
562,191,607,191,607,228,562,228,0.90810966
280,191,323,191,323,228,280,228,0.8575578
209,188,274,188,274,230,209,230,0.8510633
97,191,146,191,146,224,97,224,0.88087565
490,182,553,182,553,224,490,224,0.8716072
406,182,480,182,480,223,406,223,0.8954573
733,181,790,181,790,226,733,226,0.89098465
683,181,728,181,728,226,683,226,0.8821471
332,178,395,178,395,223,332,223,0.887898
613,175,678,175,678,224,613,224,0.8794802
155,175,205,175,205,226,155,226,0.9141687
680,49,817,49,817,110,680,110,0.87366384
443,46,553,46,553,110,443,110,0.9350172
223,42,350,49,347,116,219,110,0.83929306
569,42,667,45,665,102,567,99,0.8999496
361,46,428,46,428,102,361,102,0.90212727
148,44,210,44,210,103,148,103,0.84742373
