1506,378,1832,378,1832,461,1506,461,0.8563336
688,194,924,194,924,288,688,288,0.9344021
275,194,515,194,515,288,275,288,0.9359231
955,186,1189,186,1189,290,955,290,0.9205686
73,172,248,172,248,292,73,292,0.9348155
1218,168,1445,163,1447,287,1221,292,0.9233691
1663,168,1818,168,1818,292,1663,292,0.9357803
537,172,660,172,660,294,537,294,0.8829763
1466,164,1643,164,1643,294,1466,294,0.9142818
358,64,544,64,544,174,358,174,0.9597642
1022,60,1201,60,1201,160,1022,160,0.926303
845,62,995,62,995,158,845,158,0.9430316
173,60,332,60,332,160,173,160,0.9194652
1230,42,1504,42,1504,160,1230,160,0.91290104
1529,40,1702,40,1702,160,1529,160,0.9270622
567,33,820,27,822,153,570,158,0.93385917
