278,1158,332,1161,331,1182,276,1179,0.8024737
120,1161,157,1161,157,1179,120,1179,0.72265965
15,1160,64,1160,64,1180,15,1180,0.70220494
518,1156,564,1156,564,1179,518,1179,0.77936995
425,1156,469,1156,469,1179,425,1179,0.81486094
363,1156,409,1156,409,1179,363,1179,0.79426086
338,1158,358,1158,358,1179,338,1179,0.6847984
195,1156,232,1156,232,1179,195,1179,0.86032194
68,1156,114,1156,114,1179,68,1179,0.77495193
238,1155,272,1155,272,1179,238,1179,0.85380644
159,1156,188,1151,193,1179,164,1185,0.7088747
848,1131,872,1131,872,1150,848,1150,0.69920427
453,1130,505,1130,505,1152,453,1152,0.8137792
277,1130,332,1130,332,1152,277,1152,0.83357334
724,1128,764,1128,764,1150,724,1150,0.8165372
681,1128,721,1128,721,1155,681,1155,0.81808645
577,1128,617,1128,617,1150,577,1150,0.80450004
548,1130,573,1130,573,1149,548,1149,0.8156367
382,1128,410,1128,410,1154,382,1154,0.82334054
338,1128,377,1128,377,1155,338,1155,0.85433394
81,1130,105,1130,105,1149,81,1149,0.7675267
14,1128,79,1125,80,1152,16,1155,0.7718943
768,1126,799,1126,799,1150,768,1150,0.80920285
511,1126,543,1126,543,1150,511,1150,0.8201795
413,1126,447,1126,447,1150,413,1150,0.80722994
172,1126,212,1126,212,1154,172,1154,0.8469344
108,1125,147,1125,147,1155,108,1155,0.7281601
802,1124,845,1124,845,1152,802,1152,0.74462676
622,1121,676,1126,673,1156,620,1151,0.8050892
212,1124,263,1120,266,1148,215,1153,0.72058606
147,1126,166,1126,166,1149,147,1149,0.74804926
663,1098,715,1101,714,1125,661,1122,0.75538343
746,1098,799,1098,799,1125,746,1125,0.79744273
520,1098,586,1098,586,1125,520,1125,0.7297972
440,1100,477,1100,477,1124,440,1124,0.8244511
825,1096,864,1100,861,1126,822,1121,0.7852812
721,1100,742,1100,742,1120,721,1120,0.7881736
622,1098,657,1098,657,1120,622,1120,0.851968
592,1100,617,1100,617,1120,592,1120,0.78725326
481,1098,515,1098,515,1122,481,1122,0.80153817
406,1098,437,1098,437,1124,406,1124,0.7407853
349,1098,391,1098,391,1120,349,1120,0.78638315
305,1098,345,1098,345,1120,305,1120,0.821412
108,1096,151,1096,151,1125,108,1125,0.8111767
33,1098,65,1098,65,1122,33,1122,0.7521515
802,1098,820,1098,820,1120,802,1120,0.64718074
229,1095,271,1095,271,1125,229,1125,0.76759595
197,1096,226,1096,226,1124,197,1124,0.77382165
152,1096,194,1096,194,1120,152,1120,0.7734525
274,1095,300,1095,300,1124,274,1124,0.78067607
70,1095,105,1095,105,1119,70,1119,0.8709964
222,1070,269,1070,269,1092,222,1092,0.7845724
170,1070,218,1070,218,1092,170,1092,0.72663933
80,1070,118,1070,118,1092,80,1092,0.8139409
18,1071,41,1071,41,1092,18,1092,0.7771056
444,1071,457,1071,457,1089,444,1089,0.7023106
404,1068,438,1068,438,1094,404,1094,0.75406533
303,1066,354,1070,352,1094,301,1090,0.7663644
46,1070,74,1070,74,1089,46,1089,0.7944656
275,1068,298,1068,298,1089,275,1089,0.7824603
360,1065,400,1065,400,1092,360,1092,0.75065565
124,1065,164,1065,164,1092,124,1092,0.81093985
404,1044,447,1044,447,1059,404,1059,0.7904556
727,1041,767,1041,767,1068,727,1068,0.8154186
454,1039,508,1043,507,1065,452,1062,0.7760714
107,1041,158,1041,158,1064,107,1064,0.81634456
805,1038,853,1038,853,1066,805,1066,0.8352947
682,1040,722,1040,722,1062,682,1062,0.8309695
611,1038,676,1038,676,1065,611,1065,0.8543353
511,1040,542,1040,542,1065,511,1065,0.7303004
335,1040,398,1040,398,1060,335,1060,0.68794113
278,1038,329,1042,327,1065,276,1061,0.7818099
195,1040,229,1040,229,1064,195,1064,0.8100769
16,1040,61,1040,61,1060,16,1060,0.85240877
769,1040,800,1036,803,1061,772,1065,0.7211563
232,1038,272,1038,272,1060,232,1060,0.75806874
163,1038,192,1038,192,1062,163,1062,0.75975454
67,1038,102,1038,102,1064,67,1064,0.781088
854,1036,887,1036,887,1064,854,1064,0.7924872
577,1036,607,1036,607,1062,577,1062,0.76031476
545,1036,574,1036,574,1064,545,1064,0.72768664
18,992,31,992,31,1010,18,1010,0.5683138
38,987,74,987,74,1016,38,1016,0.75821406
298,960,367,960,367,982,298,982,0.80001116
259,960,292,960,292,984,259,984,0.8346785
158,960,200,960,200,984,158,984,0.78263646
375,958,417,958,417,981,375,981,0.85996735
225,958,255,958,255,984,225,984,0.8325672
14,961,101,955,103,982,16,987,0.74147075
108,957,154,957,154,980,108,980,0.8451708
