265,1116,353,1116,353,1142,265,1142,0.91475487
367,1115,391,1120,388,1137,364,1133,0.65988547
161,1113,229,1113,229,1139,161,1139,0.8500889
236,1115,255,1115,255,1139,236,1139,0.7642399
370,1053,453,1053,453,1078,370,1078,0.80037236
215,1051,246,1051,246,1077,215,1077,0.8340975
159,1049,196,1049,196,1081,159,1081,0.85240185
316,986,383,986,383,1013,316,1013,0.87074405
162,986,232,986,232,1013,162,1013,0.8150492
461,984,528,984,528,1017,461,1017,0.8119187
391,984,453,984,453,1017,391,1017,0.86692774
242,985,306,985,306,1013,242,1013,0.83329904
285,941,333,941,333,970,285,970,0.83342594
226,941,276,941,276,969,226,969,0.9059807
161,941,218,941,218,969,161,969,0.8079812
437,895,487,895,487,921,437,921,0.86337376
371,889,430,889,430,917,371,917,0.7899215
353,892,363,892,363,914,353,914,0.5217494
370,803,451,803,451,828,370,828,0.7961083
282,799,320,799,320,831,282,831,0.52507913
215,799,249,799,249,826,215,826,0.8058634
154,797,198,792,202,827,158,832,0.8023356
243,736,346,736,346,761,243,761,0.82815653
162,738,231,738,231,760,162,760,0.87856644
478,733,547,733,547,765,478,765,0.8855671
354,735,413,735,413,761,354,761,0.86574906
554,735,581,735,581,762,554,762,0.79182
423,732,470,732,470,767,423,767,0.8690892
408,691,461,691,461,719,408,719,0.81054455
329,691,401,691,401,717,329,717,0.8476722
161,691,204,691,204,720,161,720,0.9128518
553,689,619,685,621,717,555,721,0.6567805
508,690,551,690,551,719,508,719,0.81432706
467,690,504,690,504,720,467,720,0.77549756
256,688,323,688,323,720,256,720,0.80113363
209,690,250,690,250,719,209,719,0.8775741
506,651,594,645,596,676,508,681,0.76431626
428,649,500,646,501,678,430,681,0.785309
406,652,423,652,423,674,406,674,0.7184444
309,647,369,647,369,674,309,674,0.9170347
164,647,288,647,288,672,164,672,0.8574713
376,647,400,647,400,674,376,674,0.8182927
504,601,551,601,551,623,504,623,0.8612966
394,598,494,598,494,618,394,618,0.8526554
353,595,386,595,386,620,353,620,0.8595534
370,508,451,508,451,533,370,533,0.80321693
213,503,250,503,250,533,213,533,0.76221615
158,502,198,502,198,534,158,534,0.8696019
382,439,443,443,442,469,381,465,0.81233656
161,441,228,441,228,467,161,467,0.7608303
542,436,609,436,609,474,542,474,0.7028423
455,436,534,440,533,473,454,470,0.84810525
309,439,373,439,373,466,309,466,0.8661506
236,439,299,439,299,467,236,467,0.82452136
441,396,517,396,517,426,441,426,0.9138266
366,396,431,396,431,423,366,423,0.75714654
300,396,350,396,350,423,300,423,0.8745583
162,396,233,396,233,422,162,422,0.8318538
241,394,292,394,292,423,241,423,0.81878847
470,351,517,351,517,372,470,372,0.8867144
357,345,461,345,461,370,357,370,0.75741696
319,345,352,345,352,370,319,370,0.85275304
319,253,336,253,336,265,319,265,0.50816023
236,242,305,246,303,280,234,276,0.8301345
161,246,229,246,229,272,161,272,0.8401114
898,196,918,196,918,208,898,208,0.71081877
833,195,898,195,898,210,833,210,0.5974262
370,186,451,186,451,211,370,211,0.80104053
213,183,248,183,248,208,213,208,0.8605959
159,180,198,180,198,212,159,212,0.85176736
552,118,626,118,626,151,552,151,0.8202455
404,119,531,119,531,144,404,144,0.78406554
300,118,394,118,394,148,300,148,0.84099585
635,118,689,118,689,146,635,146,0.827218
227,116,291,120,289,147,226,144,0.8210924
161,114,220,118,218,146,159,142,0.81471175
709,115,742,115,742,147,709,147,0.7038198
912,99,967,107,964,134,908,126,0.7201584
215,79,282,79,282,105,215,105,0.85573703
323,77,364,77,364,106,323,106,0.8451858
494,76,525,76,525,99,494,99,0.8518833
373,74,443,74,443,102,373,102,0.7830743
451,74,485,74,485,102,451,102,0.74535686
289,74,316,74,316,102,289,102,0.83737385
162,73,208,73,208,102,162,102,0.86361
919,64,964,71,958,106,914,99,0.7188985
885,31,939,31,939,51,885,51,0.6966335
448,26,498,26,498,52,448,52,0.8111836
342,25,440,25,440,45,342,45,0.89117324
299,22,333,22,333,47,299,47,0.877904
