148,125,197,125,197,149,148,149,0.8458398
64,123,116,127,114,152,62,148,0.83753204
122,126,142,126,142,147,122,147,0.8518013
65,94,107,94,107,119,65,119,0.9243787
470,92,530,92,530,115,470,115,0.795121
418,93,463,93,463,118,418,118,0.92523974
295,93,348,93,348,116,295,116,0.8074156
155,92,198,92,198,120,155,120,0.86840785
536,93,565,93,565,116,536,116,0.8859962
391,94,411,94,411,116,391,116,0.84064704
357,93,387,93,387,115,357,115,0.8709663
248,92,289,92,289,116,248,116,0.94522923
202,92,242,92,242,116,202,116,0.8763901
113,92,151,92,151,116,113,116,0.88457227
479,62,537,62,537,88,479,88,0.84595865
391,62,439,62,439,85,391,85,0.8798666
286,60,328,64,326,89,284,86,0.8080055
65,59,121,62,120,89,63,86,0.8676465
358,61,387,61,387,88,358,88,0.85712314
127,61,170,61,170,85,127,85,0.868391
445,61,474,61,474,84,445,84,0.88838315
334,62,353,62,353,84,334,84,0.8413246
236,60,279,60,279,84,236,84,0.8848336
209,61,233,61,233,85,209,85,0.81144
175,61,204,61,204,84,175,84,0.87404245
541,60,564,60,564,85,541,85,0.8383915
246,34,301,34,301,57,246,57,0.8407263
308,34,348,34,348,53,308,53,0.8282561
519,26,564,29,562,58,517,55,0.84469867
353,30,408,30,408,52,353,52,0.86208296
150,30,215,30,215,52,150,52,0.8706183
468,29,512,29,512,53,468,53,0.84955263
103,30,142,30,142,51,103,51,0.93990815
64,30,96,30,96,52,64,52,0.9050293
415,28,463,28,463,52,415,52,0.8601729
221,29,242,29,242,57,221,57,0.8337693
