249,190,404,199,400,257,245,248,0.8340623
696,187,902,191,901,253,695,248,0.8291605
424,187,569,187,569,258,424,258,0.88763094
584,185,678,185,678,256,584,256,0.90602714
27,187,141,187,141,245,27,245,0.881106
157,183,235,183,235,247,157,247,0.8794364
31,118,139,118,139,160,31,160,0.9081368
557,105,648,111,645,173,553,167,0.884184
665,100,831,100,831,170,665,170,0.8896585
159,102,267,102,267,172,159,172,0.9240235
434,102,541,102,541,162,434,162,0.8955131
285,102,418,102,418,160,285,160,0.8912859
924,106,966,106,966,160,924,160,0.8350833
848,96,915,96,915,164,848,164,0.8800753
628,29,689,29,689,79,628,79,0.8319018
464,17,611,17,611,83,464,83,0.92077297
155,19,319,19,319,75,155,75,0.87106174
31,17,139,17,139,87,31,87,0.91651773
340,15,449,15,449,89,340,89,0.90304184
823,9,946,14,943,80,820,74,0.8835198
701,10,810,10,810,87,701,87,0.88398623
