323,862,349,862,349,876,323,876,0.6700417
261,848,316,848,316,875,261,875,0.77998084
98,844,175,844,175,878,98,878,0.9114083
184,844,252,844,252,874,184,874,0.8875685
441,641,530,641,530,673,441,673,0.86963624
367,638,432,638,432,670,367,670,0.8827657
301,637,359,637,359,674,301,674,0.8678174
482,600,595,600,595,630,482,630,0.9240944
348,599,411,599,411,631,348,631,0.9048473
416,598,472,598,472,629,416,629,0.8896956
237,596,308,596,308,632,237,632,0.87996715
311,595,342,595,342,630,311,630,0.80469614
372,558,453,558,453,583,372,583,0.94046766
302,439,354,439,354,467,302,467,0.9420581
247,436,297,436,297,468,247,468,0.8363953
24,408,99,408,99,430,24,430,0.95668924
288,402,382,402,382,432,288,432,0.8247254
458,401,533,401,533,432,458,432,0.8665408
228,401,282,401,282,433,228,433,0.87267154
169,401,222,401,222,428,169,428,0.87106395
388,398,452,398,452,430,388,430,0.84442544
107,398,164,398,164,430,107,430,0.85069466
537,397,585,397,585,430,537,430,0.823086
182,365,267,365,267,391,182,391,0.93540186
389,361,461,361,461,396,389,396,0.8441159
118,362,173,362,173,395,118,395,0.86338377
465,361,520,361,520,392,465,392,0.84455377
42,358,114,362,112,394,41,391,0.85536474
524,361,563,361,563,390,524,390,0.85467064
328,360,386,360,386,391,328,391,0.91887325
273,359,323,359,323,391,273,391,0.83805925
485,324,554,324,554,355,485,355,0.8746707
131,323,186,323,186,354,131,354,0.87058794
49,319,128,323,126,358,47,353,0.8518497
427,323,478,323,478,352,427,352,0.88122356
381,323,424,323,424,353,381,353,0.84318876
190,322,238,322,238,356,190,356,0.8492086
306,320,377,320,377,352,306,352,0.8400021
243,320,302,320,302,352,243,352,0.89703643
117,215,175,215,175,247,117,247,0.7933978
320,212,398,212,398,248,320,248,0.8602576
514,211,573,211,573,244,514,244,0.8720023
402,213,462,210,464,241,403,244,0.8059068
467,210,511,210,511,247,467,247,0.8779328
214,210,271,210,271,242,214,242,0.8537725
39,210,110,210,110,241,39,241,0.8861714
178,209,209,209,209,242,178,242,0.8471271
49,119,244,133,241,175,46,161,0.68109643
