243,423,280,423,280,440,243,440,0.85276616
206,423,239,423,239,441,206,441,0.8656742
115,424,142,424,142,439,115,439,0.8814291
73,421,110,424,109,441,72,438,0.81459504
146,423,175,423,175,440,146,440,0.8557951
354,421,380,422,378,441,353,439,0.843718
18,423,40,421,41,439,19,440,0.8093254
312,420,350,420,350,439,312,439,0.8772566
284,420,310,420,310,443,284,443,0.8502636
44,421,69,421,69,439,44,439,0.8914927
178,420,203,420,203,440,178,440,0.8440026
353,397,384,399,383,419,352,417,0.81197125
259,398,298,400,297,419,258,417,0.8253804
110,398,155,402,153,418,109,414,0.8464434
20,397,55,400,53,419,18,417,0.83585334
304,397,347,397,347,418,304,418,0.8663666
233,399,254,399,254,415,233,415,0.86077946
213,399,228,399,228,415,213,415,0.870883
60,396,102,396,102,418,60,418,0.8747988
161,396,207,398,207,417,160,415,0.84219426
341,378,383,378,383,392,341,392,0.82500243
134,377,176,377,176,394,134,394,0.8352868
222,376,266,378,265,394,221,392,0.81453216
181,376,216,376,216,395,181,395,0.8669276
42,376,85,376,85,391,42,391,0.8141294
90,374,129,377,128,396,89,394,0.8376656
20,376,38,376,38,395,20,395,0.8595808
298,376,319,376,319,392,298,392,0.82641506
271,376,295,376,295,392,271,392,0.8748802
322,375,336,375,336,392,322,392,0.8045475
173,353,219,353,219,370,173,370,0.80841285
92,352,130,352,130,371,92,371,0.88218546
353,352,383,353,383,370,352,369,0.8346095
311,353,349,353,349,367,311,367,0.85537523
134,353,167,353,167,367,134,367,0.91766375
20,351,61,356,59,372,19,368,0.7445603
273,352,307,352,307,367,273,367,0.86082166
242,352,270,352,270,368,242,368,0.851444
65,352,88,352,88,368,65,368,0.8378293
222,352,238,352,238,368,222,368,0.8777516
85,330,122,330,122,347,85,347,0.86551106
303,329,344,329,344,346,303,346,0.7806826
351,328,382,329,382,344,351,343,0.8189434
264,329,298,329,298,344,264,344,0.8223818
219,328,244,328,244,344,219,344,0.8417702
186,328,214,328,214,344,186,344,0.89873207
248,329,260,329,260,344,248,344,0.8313765
127,328,147,328,147,344,127,344,0.8607786
151,327,181,327,181,344,151,344,0.91645026
50,326,80,326,80,344,50,344,0.86921674
20,326,46,326,46,344,20,344,0.897232
132,308,162,308,162,323,132,323,0.833247
58,308,89,308,89,323,58,323,0.81211066
287,305,318,305,318,322,287,322,0.874344
167,306,194,306,194,319,167,319,0.89281213
