395,921,599,921,599,978,395,978,0.8251313
579,609,699,609,699,664,579,664,0.911524
463,612,565,608,567,661,465,664,0.89288914
710,610,808,610,808,656,710,656,0.9166575
245,609,340,609,340,662,245,662,0.90879756
352,609,452,609,452,655,352,655,0.93628275
191,608,235,608,235,655,191,655,0.9009241
507,543,623,547,621,598,506,595,0.89520097
814,544,900,544,900,599,814,599,0.90194434
697,542,801,538,803,590,699,593,0.8966322
438,544,498,544,498,590,438,590,0.95876557
352,542,426,542,426,591,352,591,0.9184278
170,544,271,541,273,588,171,592,0.8885602
631,542,690,542,690,591,631,591,0.8907978
285,542,341,542,341,592,285,592,0.876218
95,541,164,541,164,594,95,594,0.8404563
