646,743,751,743,751,762,646,762,0.7336579
679,696,709,689,712,703,682,710,0.7121185
675,457,723,457,723,482,675,482,0.82283866
647,459,670,456,673,478,651,481,0.74073297
206,442,247,445,246,463,205,461,0.81261396
278,439,333,439,333,463,278,463,0.90861976
166,440,202,440,202,463,166,463,0.8281377
253,440,273,440,273,463,253,463,0.8699377
449,423,504,423,504,448,449,448,0.83917314
328,411,366,411,366,437,328,437,0.8619409
269,413,293,413,293,432,269,432,0.84685117
297,412,324,412,324,432,297,432,0.8879429
162,410,225,408,226,434,163,436,0.813215
134,412,157,412,157,432,134,432,0.8551695
229,409,266,409,266,436,229,436,0.8699413
648,81,709,81,709,102,648,102,0.8278678
473,78,518,78,518,103,473,103,0.8627164
600,78,642,78,642,100,600,100,0.8430351
559,78,595,78,595,100,559,100,0.88037527
522,78,555,78,555,100,522,100,0.8877443
431,78,467,75,469,98,433,101,0.8099314
164,66,205,66,205,83,164,83,0.85193187
211,62,258,62,258,83,211,83,0.90388
118,61,159,61,159,83,118,83,0.8471709
457,48,501,48,501,74,457,74,0.8302711
599,48,655,48,655,69,599,69,0.9192821
530,46,594,49,593,73,529,70,0.8759281
661,45,717,48,716,72,660,69,0.82821655
426,46,453,46,453,71,426,71,0.84337395
505,46,525,46,525,70,505,70,0.87577784
169,32,210,32,210,54,169,54,0.88102967
257,31,292,31,292,53,257,53,0.9260859
214,30,253,30,253,56,214,56,0.9126949
88,30,130,30,130,57,88,57,0.8658415
297,31,318,31,318,56,297,56,0.8701446
134,28,166,30,164,55,132,53,0.83224195
56,29,85,29,85,54,56,54,0.8516252
665,16,694,16,694,43,665,43,0.83643293
559,16,618,16,618,41,559,41,0.8193959
500,15,553,15,553,39,500,39,0.81937677
460,16,495,16,495,40,460,40,0.84359974
625,16,661,16,661,41,625,41,0.83035237
