763,922,883,922,883,947,763,947,0.70581657
725,920,758,920,758,954,725,954,0.80488646
378,433,447,433,447,469,378,469,0.9045228
455,422,533,422,533,469,455,469,0.87477463
320,423,371,419,375,468,324,473,0.8245946
432,371,518,371,518,415,432,415,0.9126424
382,372,423,367,428,413,387,417,0.8117462
524,362,602,358,604,405,526,409,0.8802167
332,364,380,364,380,408,332,408,0.88161594
252,360,325,360,325,408,252,408,0.90431666
468,308,544,308,544,344,468,344,0.8848453
387,300,458,300,458,348,387,348,0.8987591
312,298,380,298,380,347,312,347,0.87863857
401,247,459,247,459,286,401,286,0.889279
468,244,515,244,515,286,468,286,0.8908068
322,239,392,236,395,284,324,287,0.87763745
267,236,319,236,319,286,267,286,0.89410526
516,229,588,225,592,286,519,290,0.87831986
