1608,1961,1858,1961,1858,2022,1608,2022,0.66537845
1520,1965,1590,1956,1599,2030,1529,2039,0.7937131
1748,1700,1793,1700,1793,1720,1748,1720,0.7357646
63,1359,226,1264,263,1331,100,1426,0.80789363
214,1240,316,1156,373,1228,271,1312,0.6707997
145,1243,231,1163,276,1214,191,1294,0.6497331
148,631,243,596,261,646,165,681,0.58460236
459,351,629,351,629,407,459,407,0.8468735
655,340,780,340,780,415,655,415,0.88605213
599,228,700,228,700,315,599,315,0.8388212
507,230,587,230,587,315,507,315,0.8624538
715,223,853,223,853,315,715,315,0.88986284
381,220,497,220,497,317,381,317,0.8848615
695,113,878,113,878,200,695,200,0.9294899
544,102,675,102,675,200,544,200,0.9062579
384,95,529,95,529,202,384,202,0.8953783
