384,83,423,83,423,101,384,101,0.8966095
275,84,316,81,317,102,277,105,0.87250286
183,82,230,82,230,102,183,102,0.8774205
132,81,179,85,178,106,130,102,0.8208403
69,83,98,83,98,102,69,102,0.85673255
34,84,64,81,65,104,36,107,0.81566924
358,83,379,81,380,104,360,106,0.7784083
321,80,357,83,356,103,320,101,0.82556367
236,82,270,82,270,103,236,103,0.87630963
102,82,127,82,127,102,102,102,0.8688175
427,81,447,81,447,102,427,102,0.8108344
350,55,386,58,384,80,348,77,0.8499567
307,57,343,57,343,79,307,79,0.8553136
187,58,206,58,206,75,187,75,0.8693642
112,57,148,57,148,79,112,79,0.8619358
31,57,70,57,70,78,31,78,0.83305913
415,56,451,56,451,76,415,76,0.9154377
389,57,413,57,413,76,389,76,0.8160087
239,55,281,55,281,79,239,79,0.8862558
210,57,235,57,235,76,210,76,0.85879517
77,57,108,57,108,75,77,75,0.8813252
152,55,183,55,183,76,152,76,0.86114836
285,56,302,56,302,75,285,75,0.80420786
135,31,179,31,179,52,135,52,0.87435555
320,29,370,29,370,48,320,48,0.8035486
280,30,316,30,316,52,280,52,0.88672
415,29,451,29,451,50,415,50,0.8350204
376,30,409,30,409,48,376,48,0.92165995
224,29,276,29,276,48,224,48,0.8735468
184,30,208,30,208,49,184,49,0.86277366
86,29,129,29,129,49,86,49,0.853253
212,31,219,31,219,47,212,47,0.62038606
76,31,83,31,83,46,76,46,0.51329607
32,28,70,28,70,49,32,49,0.8582773
