623,929,719,929,719,949,623,949,0.73443645
592,926,619,926,619,954,592,954,0.79237473
36,427,70,417,76,442,42,452,0.79279333
333,416,355,416,355,432,333,432,0.71208656
315,415,334,415,334,432,315,432,0.7189183
295,414,316,414,316,436,295,436,0.70831734
68,415,95,407,103,434,76,442,0.78099346
97,410,135,399,141,423,103,434,0.79295146
305,392,343,396,341,411,304,406,0.6823817
135,396,184,381,191,407,143,422,0.784753
52,396,100,380,107,401,59,417,0.72447294
306,368,343,371,341,390,305,387,0.76890564
103,377,154,363,160,386,108,400,0.7583303
42,362,90,345,99,373,51,390,0.8024435
93,345,142,332,149,359,100,373,0.82304686
120,138,142,138,142,154,120,154,0.8031281
95,137,118,137,118,156,95,156,0.75717765
52,134,95,137,93,159,51,155,0.7596515
35,137,51,137,51,157,35,157,0.7408368
438,126,482,126,482,149,438,149,0.8363173
483,122,531,125,530,147,481,144,0.74269533
390,123,436,128,434,149,388,145,0.77995366
68,112,114,112,114,133,68,133,0.7807026
137,112,166,112,166,132,137,132,0.7277279
117,113,134,113,134,130,117,130,0.8248131
35,112,65,112,65,130,35,130,0.76409805
165,109,202,105,204,128,168,131,0.77828217
503,97,538,97,538,122,503,122,0.7887858
478,98,502,98,502,119,478,119,0.80979186
427,96,476,96,476,122,427,122,0.83575547
390,97,425,97,425,121,390,121,0.80854756
540,96,577,96,577,119,540,119,0.79255956
147,86,186,86,186,109,147,109,0.7595459
185,86,212,86,212,106,185,106,0.77328855
106,86,145,86,145,104,106,104,0.7636914
37,86,75,86,75,104,37,104,0.7975271
78,85,103,85,103,106,78,106,0.7035302
452,71,495,71,495,94,452,94,0.7535558
425,71,449,71,449,94,425,94,0.78639567
513,70,540,70,540,90,513,90,0.8028847
498,70,512,70,512,90,498,90,0.6738861
390,67,423,67,423,91,390,91,0.8091124
161,62,187,62,187,84,161,84,0.7481255
141,61,159,66,155,82,137,78,0.6562835
93,61,136,61,136,83,93,83,0.7960079
37,62,70,62,70,82,37,82,0.8203595
71,63,86,59,92,80,76,84,0.570467
515,42,568,45,567,66,514,63,0.81567305
488,42,513,42,513,64,488,64,0.628529
392,42,418,42,418,62,392,62,0.81851995
454,40,486,40,486,64,454,64,0.8305279
419,38,450,38,450,62,419,62,0.83900625
80,36,115,36,115,59,80,59,0.7970809
154,36,179,36,179,55,154,55,0.80582404
118,36,151,36,151,54,118,54,0.87966293
36,35,77,35,77,58,36,58,0.80366313
180,35,211,32,213,52,182,56,0.7703126
