849,667,905,667,905,713,849,713,0.93487304
733,665,835,665,835,714,733,714,0.92136925
252,664,353,664,353,713,252,713,0.9208256
135,662,238,662,238,714,135,714,0.90162706
980,593,1061,595,1060,623,979,620,0.8527722
684,126,809,126,809,174,684,174,0.9115207
268,117,403,117,403,176,268,176,0.9253625
421,116,546,116,546,176,421,176,0.9359789
560,114,669,114,669,176,560,176,0.91051835
653,32,783,34,782,109,651,107,0.9214055
478,36,638,36,638,97,478,97,0.92573583
300,36,460,36,460,98,300,98,0.8985701
