322,763,468,763,468,784,322,784,0.746728
236,638,365,638,365,659,236,659,0.8714614
655,636,719,636,719,662,655,662,0.9142342
160,634,224,634,224,664,160,664,0.88205487
579,629,645,627,646,666,580,668,0.89397
461,631,500,629,501,660,462,662,0.8470446
88,632,109,632,109,662,88,662,0.813475
300,572,363,572,363,601,300,601,0.87131774
231,572,293,572,293,601,231,601,0.89039785
620,571,679,571,679,601,620,601,0.9089516
164,566,224,566,224,601,164,601,0.9188293
470,569,491,569,491,598,470,598,0.76123667
89,569,109,569,109,597,89,597,0.75181496
207,510,322,510,322,535,207,535,0.8435481
469,508,490,508,490,536,469,536,0.83422947
620,503,680,503,680,538,620,538,0.9433694
88,507,109,507,109,536,88,536,0.8107173
183,449,345,449,345,476,183,476,0.84849864
635,441,690,441,690,476,635,476,0.92315257
694,441,734,441,734,477,694,477,0.9004979
471,442,491,445,486,476,466,473,0.75546587
87,444,108,444,108,474,87,474,0.76641154
565,435,630,435,630,478,565,478,0.9159159
570,385,728,385,728,409,570,409,0.8388661
205,383,285,383,285,415,205,415,0.8797678
470,383,491,383,491,412,470,412,0.8364154
88,382,103,380,107,411,92,413,0.65175664
291,375,326,375,326,413,291,413,0.8691559
487,324,555,324,555,350,487,350,0.9033956
106,324,174,324,174,350,106,350,0.9103342
666,323,710,323,710,350,666,350,0.84155196
279,323,323,323,323,351,279,351,0.81460446
592,317,660,315,661,349,593,351,0.8755934
205,317,273,315,274,349,206,351,0.8817086
432,316,481,316,481,349,432,349,0.8925161
50,316,100,316,100,348,50,348,0.9313917
455,217,509,217,509,235,455,235,0.8100331
513,215,566,215,566,237,513,237,0.8141284
408,217,451,217,451,232,408,232,0.8811253
368,215,403,215,403,234,368,234,0.8221758
308,214,365,214,365,235,308,235,0.8459143
234,214,272,214,272,237,234,237,0.83333915
275,214,304,214,304,234,275,234,0.8287733
45,146,134,146,134,195,45,195,0.933395
531,145,615,145,615,195,531,195,0.89761114
358,145,433,145,433,203,358,203,0.9244414
689,145,754,145,754,195,689,195,0.8936586
281,146,351,146,351,196,281,196,0.91428626
140,143,227,143,227,194,140,194,0.90545326
441,142,524,142,524,194,441,194,0.9353131
229,147,273,143,278,194,234,198,0.85105294
621,141,689,141,689,196,621,196,0.8989757
385,73,444,73,444,121,385,121,0.921855
305,74,376,74,376,113,305,113,0.94566184
451,73,512,73,512,114,451,114,0.9383755
661,72,715,72,715,115,661,115,0.9060234
523,72,563,72,563,116,523,116,0.91393733
225,67,297,67,297,122,225,122,0.93159616
569,62,657,62,657,116,569,116,0.9031082
