334,292,375,297,372,318,331,314,0.65836024
378,291,494,302,492,325,376,315,0.52988726
563,272,606,277,603,299,560,295,0.79488647
528,269,563,269,563,296,528,296,0.78059655
601,205,647,209,644,248,597,244,0.820061
552,202,598,205,595,245,550,242,0.84614027
426,193,490,199,485,247,421,241,0.8248015
498,192,547,197,541,249,492,243,0.8714746
640,171,660,171,660,189,640,189,0.66815126
588,162,641,165,639,187,587,184,0.79959255
548,163,587,163,587,185,548,185,0.80625796
283,149,336,154,333,183,281,178,0.8381248
177,90,209,92,208,113,175,110,0.78619635
148,88,172,88,172,111,148,111,0.7284021
109,85,144,88,142,112,108,109,0.8366025
155,55,224,60,222,85,153,80,0.776311
109,52,155,56,153,85,107,81,0.8421266
634,44,660,44,660,64,634,64,0.82230824
569,38,631,40,631,63,568,61,0.86245286
526,36,566,36,566,62,526,62,0.87755644
342,37,377,37,377,59,342,59,0.90115803
272,33,340,38,339,65,270,60,0.8636296
198,29,267,33,266,56,197,52,0.8308141
109,24,193,30,191,57,108,52,0.7622349
