361,598,450,575,456,597,367,621,0.5823047
796,602,891,574,897,596,803,624,0.68226343
445,42,498,42,498,74,445,74,0.834422
796,29,921,33,919,80,795,76,0.8951502
656,30,743,30,743,81,656,81,0.91969395
320,28,435,31,434,82,319,79,0.87050086
184,31,271,29,272,80,185,82,0.9255067
105,33,174,33,174,74,105,74,0.92439526
752,34,786,34,786,75,752,75,0.8700884
575,32,645,30,647,75,576,77,0.90553206
505,32,565,32,565,75,505,75,0.93028694
280,35,311,35,311,76,280,76,0.8467506
27,30,94,30,94,76,27,76,0.8963814
