431,936,452,936,452,944,431,944,0.50317055
375,670,430,670,430,701,375,701,0.87520707
49,620,146,623,145,640,48,637,0.7626449
19,620,43,620,43,643,19,643,0.79825073
127,521,184,521,184,539,127,539,0.8797155
81,514,122,514,122,541,81,541,0.8605682
142,485,174,485,174,506,142,506,0.8612652
60,481,98,481,98,505,60,505,0.8957441
178,480,208,480,208,506,178,506,0.86010927
98,480,137,476,139,505,100,508,0.7964078
40,449,103,449,103,469,40,469,0.7677358
110,450,139,450,139,473,110,473,0.77366745
202,445,227,445,227,474,202,474,0.8384476
181,446,200,446,200,472,181,472,0.8232529
141,444,179,444,179,474,141,474,0.787666
141,414,161,414,161,438,141,438,0.74630004
91,412,139,412,139,438,91,438,0.85524035
166,410,217,410,217,438,166,438,0.81959367
52,412,88,412,88,437,52,437,0.9004389
190,381,235,378,236,401,192,404,0.8017308
149,377,188,377,188,407,149,407,0.8923708
73,376,104,376,104,403,73,403,0.84231937
109,372,147,372,147,403,109,403,0.8886391
32,372,70,372,70,403,32,403,0.8364338
68,347,107,347,107,373,68,373,0.8773631
141,344,179,344,179,368,141,368,0.8344299
110,344,139,344,139,371,110,371,0.82906103
181,341,201,341,201,371,181,371,0.7055202
174,68,205,68,205,92,174,92,0.8646738
210,68,238,68,238,91,210,91,0.7796716
131,65,171,65,171,91,131,91,0.85379505
92,65,127,65,127,90,92,90,0.87463105
49,65,88,65,88,91,49,91,0.8477116
281,61,339,61,339,92,281,92,0.6548046
259,65,279,65,279,90,259,90,0.7806214
239,65,258,65,258,91,239,91,0.6841397
56,37,90,37,90,60,56,60,0.93854344
278,36,340,36,340,58,278,58,0.81735474
179,36,214,36,214,60,179,60,0.81928086
155,35,176,35,176,58,155,58,0.76996255
218,31,274,31,274,58,218,58,0.80559987
95,31,150,31,150,58,95,58,0.8146126
