184,522,268,522,268,563,184,563,0.9446018
334,517,432,517,432,563,334,563,0.9380805
42,516,114,516,114,558,42,558,0.9443186
118,515,177,515,177,560,118,560,0.9148979
273,513,327,513,327,560,273,560,0.9155465
183,468,256,468,256,504,183,504,0.9004223
336,469,352,469,352,504,336,504,0.7448107
262,459,328,457,330,503,263,505,0.9176217
121,457,176,457,176,505,121,505,0.9019513
110,426,135,426,135,439,110,439,0.7974683
111,409,146,409,146,420,111,420,0.78958595
37,409,74,409,74,420,37,420,0.8215476
434,407,461,407,461,420,434,420,0.7798766
391,407,416,407,416,420,391,420,0.82099855
344,406,376,408,375,421,343,419,0.767605
300,407,328,407,328,420,300,420,0.8043787
250,407,277,407,277,421,250,421,0.7086556
207,407,234,407,234,420,207,420,0.84083056
162,407,189,407,189,420,162,420,0.82661325
391,376,415,378,413,392,390,390,0.82416683
343,378,366,378,366,391,343,391,0.8749603
434,377,471,377,471,389,434,389,0.7975186
250,378,276,376,277,390,251,392,0.7899418
110,376,147,378,147,389,109,387,0.7555868
38,377,68,377,68,388,38,388,0.79423696
208,377,231,377,231,389,208,389,0.7898275
162,376,192,376,192,389,162,389,0.7963246
300,375,315,375,315,393,300,393,0.6953506
6,376,16,376,16,389,6,389,0.68331224
391,359,419,359,419,370,391,370,0.7996388
248,357,288,359,287,374,248,372,0.76786005
301,358,323,358,323,373,301,373,0.8460434
207,357,237,357,237,373,207,373,0.82846045
435,357,467,357,467,371,435,371,0.8507599
342,357,368,357,368,370,342,370,0.86887246
57,357,81,357,81,371,57,371,0.8251496
110,356,131,356,131,371,110,371,0.83582616
38,356,55,356,55,371,38,371,0.8129917
358,324,382,324,382,338,358,338,0.8144717
383,324,400,324,400,339,383,339,0.8108445
325,324,354,324,354,335,325,335,0.8272922
401,323,436,323,436,336,401,336,0.78093696
301,324,322,324,322,335,301,335,0.8605363
392,17,466,17,466,38,392,38,0.7414238
