208,591,255,591,255,615,208,615,0.9024641
394,590,458,590,458,613,394,613,0.9286311
462,588,510,588,510,613,462,613,0.8799168
343,589,392,589,392,614,343,614,0.89276236
290,588,339,588,339,613,290,613,0.9543467
168,588,207,588,207,615,168,615,0.9068759
256,588,288,588,288,615,256,615,0.9235416
121,587,167,587,167,615,121,615,0.8974448
191,266,267,266,267,286,191,286,0.8878843
422,266,488,264,489,286,423,288,0.8706439
374,266,419,266,419,287,374,287,0.91404384
141,265,186,265,186,289,141,289,0.8670313
493,263,541,263,541,287,493,287,0.83180726
320,262,370,262,370,289,320,289,0.90189344
271,261,318,261,318,289,271,289,0.8515689
91,261,138,261,138,289,91,289,0.8864899
