500,94,567,94,567,118,500,118,0.8679411
578,93,643,90,644,116,579,119,0.87414336
420,85,490,85,490,117,420,117,0.8818587
54,82,157,86,155,125,53,121,0.8886956
352,83,410,83,410,126,352,126,0.9129906
170,85,262,85,262,117,170,117,0.901779
273,83,342,83,342,119,273,119,0.88394403
655,81,736,81,736,117,655,117,0.8788579
597,39,634,39,634,68,597,68,0.92943794
493,32,586,32,586,72,493,72,0.90108865
411,32,482,32,482,73,411,73,0.901659
157,33,298,33,298,64,157,64,0.9124516
312,28,401,28,401,67,312,67,0.9245554
