370,202,448,202,448,264,370,264,0.9158107
461,197,635,200,634,261,460,258,0.8792433
833,197,951,197,951,264,833,264,0.8929727
124,197,229,197,229,264,124,264,0.92045313
244,194,359,198,357,264,242,261,0.89627475
656,195,816,195,816,253,656,253,0.8641651
36,197,110,197,110,253,36,253,0.9015522
590,120,682,120,682,183,590,183,0.86394763
1000,116,1105,116,1105,183,1000,183,0.9074003
449,119,577,119,577,172,449,172,0.90016955
36,116,140,116,140,184,36,184,0.9141558
810,116,898,116,898,174,810,174,0.90523416
243,115,401,115,401,172,243,172,0.9182482
152,116,225,116,225,173,152,173,0.9048905
695,119,794,112,797,168,699,175,0.862687
913,114,986,114,986,172,913,172,0.92767113
34,42,199,50,197,101,31,94,0.8766307
757,36,896,36,896,103,757,103,0.8967479
598,39,743,39,743,92,598,92,0.8794493
350,37,485,37,485,101,350,101,0.9267144
211,35,336,31,337,104,213,107,0.8955133
914,30,1081,38,1078,104,911,96,0.8958313
498,34,583,37,580,96,496,93,0.87130994
