189,803,236,803,236,815,189,815,0.766527
161,802,193,802,193,815,161,815,0.5101844
473,797,492,797,492,814,473,814,0.54412246
277,705,375,686,382,721,284,740,0.7388191
380,671,468,656,479,722,391,737,0.76347375
470,658,538,649,545,700,476,708,0.7439595
264,634,317,634,317,676,264,676,0.8226211
322,625,426,625,426,665,322,665,0.7192489
265,585,323,589,320,633,262,629,0.8263403
169,582,258,582,258,634,169,634,0.81436664
855,465,946,468,944,513,854,510,0.8666789
785,469,845,469,845,514,785,514,0.8459819
1019,409,1083,416,1078,460,1015,454,0.85353845
870,402,1008,411,1005,457,868,449,0.84253013
642,404,731,404,731,449,642,449,0.8655516
800,404,859,404,859,449,800,449,0.8456559
743,399,797,405,791,462,737,456,0.8345575
1108,332,1182,332,1182,394,1108,394,0.8328177
318,212,367,212,367,230,318,230,0.5901377
