325,497,398,497,398,527,325,527,0.8768251
580,493,644,493,644,519,580,519,0.9464075
407,490,471,490,471,525,407,525,0.9163529
253,489,319,489,319,527,253,527,0.8835407
172,489,246,492,245,526,170,523,0.8897605
65,492,112,486,116,522,69,528,0.86400497
511,490,573,488,574,520,512,522,0.8614544
22,490,60,490,60,520,22,520,0.91055673
476,490,506,490,506,520,476,520,0.8774014
120,487,165,487,165,522,120,522,0.8886147
527,452,635,452,635,486,527,486,0.86902565
84,450,149,450,149,487,84,487,0.864138
372,451,444,448,445,483,373,485,0.87151843
211,449,260,449,260,486,211,486,0.8952059
454,450,517,450,517,479,454,479,0.9220752
24,449,77,449,77,486,24,486,0.90036714
155,449,206,449,206,480,155,480,0.87271523
642,452,665,450,667,480,643,481,0.8611104
313,448,365,448,365,481,313,481,0.89345515
268,448,309,448,309,481,268,481,0.90096045
145,420,230,419,231,441,145,443,0.86487985
55,417,136,415,136,440,55,441,0.8549176
19,419,46,416,49,444,21,446,0.76644737
