436,631,504,631,504,675,436,675,0.91878533
151,630,208,627,210,675,154,678,0.9069594
355,625,430,627,428,676,354,673,0.9063208
215,624,275,624,275,671,215,671,0.9002276
277,624,348,620,351,669,280,673,0.86791867
428,557,468,559,467,576,427,573,0.77115464
341,552,425,557,424,572,340,566,0.82304746
425,543,469,547,468,558,424,554,0.5512091
397,543,428,545,427,555,396,553,0.5609959
340,540,366,540,366,549,340,549,0.6012798
426,525,471,530,469,549,424,545,0.75617397
377,524,424,526,423,544,377,542,0.8207712
340,519,376,521,374,542,339,539,0.81971973
404,510,433,512,432,525,403,523,0.56103367
338,488,379,491,378,500,337,497,0.58566743
257,470,307,470,307,524,257,524,0.599982
250,446,316,446,316,470,250,470,0.8101088
319,444,352,444,352,468,319,468,0.8584261
13,383,48,381,49,398,14,400,0.7822426
52,379,90,379,90,399,52,399,0.84941447
180,356,228,356,228,365,180,365,0.8164147
149,354,177,354,177,367,149,367,0.76651883
101,354,121,354,121,367,101,367,0.80674404
122,353,146,353,146,367,122,367,0.7140631
461,275,553,275,553,312,461,312,0.9032394
150,274,207,274,207,317,150,317,0.909745
373,273,449,273,449,313,373,313,0.89557177
290,270,364,270,364,319,290,319,0.9201734
78,268,145,268,145,313,78,313,0.8807255
215,266,285,266,285,314,215,314,0.9216582
176,103,255,105,254,137,176,134,0.87125325
252,86,330,86,330,101,252,101,0.82605636
335,83,368,83,368,103,335,103,0.8637972
292,74,302,74,302,81,292,81,0.5368209
