340,176,457,179,456,218,339,215,0.84197366
252,173,328,173,328,211,252,211,0.89237577
548,166,697,172,695,222,545,216,0.8818504
79,167,161,167,161,212,79,212,0.9414136
470,165,535,165,535,214,470,214,0.89613616
174,160,241,160,241,214,174,214,0.8994665
79,37,171,40,169,89,77,86,0.87631255
183,39,260,39,260,82,183,82,0.91995996
274,30,393,37,390,90,272,83,0.8503091
998,33,1102,33,1102,81,998,81,0.9085059
779,31,927,34,926,85,778,82,0.87131417
664,30,766,34,764,88,662,84,0.8878252
502,33,565,33,565,82,502,82,0.8842774
941,31,989,36,985,85,937,80,0.8477141
576,30,654,30,654,86,576,86,0.8518452
404,28,492,28,492,90,404,90,0.9026221
