737,770,808,770,808,796,737,796,0.8364339
748,710,821,710,821,736,748,736,0.8242278
828,712,846,712,846,730,828,730,0.53544796
206,685,286,685,286,710,206,710,0.8241336
117,683,193,681,193,709,118,711,0.78358406
157,655,204,655,204,686,157,686,0.75850356
114,655,152,655,152,685,114,685,0.7476827
282,652,350,652,350,682,282,682,0.85136414
212,652,269,649,271,680,214,683,0.8541852
53,653,102,653,102,682,53,682,0.9106722
752,648,823,648,823,674,752,674,0.8001517
202,629,283,629,283,649,202,649,0.7864105
146,628,191,628,191,650,146,650,0.8343091
299,623,366,623,366,654,299,654,0.7730174
84,620,137,620,137,653,84,653,0.85008264
35,617,76,617,76,653,35,653,0.78294563
109,602,150,598,152,622,111,626,0.77251184
162,598,199,598,199,623,162,623,0.8512504
273,594,343,591,345,621,275,624,0.8570455
209,594,260,594,260,623,209,623,0.8597692
55,592,102,592,102,626,55,626,0.6840566
773,590,841,590,841,612,773,612,0.88987035
145,570,192,570,192,598,145,598,0.80820477
256,565,324,565,324,595,256,595,0.8372986
79,563,135,567,133,598,77,595,0.8371174
198,569,243,562,247,590,203,598,0.7643289
278,542,320,542,320,566,278,566,0.8708896
145,542,202,542,202,565,145,565,0.858043
82,536,136,536,136,569,82,569,0.85402626
212,535,269,535,269,568,212,568,0.82828236
748,452,925,457,925,479,747,474,0.72319996
808,232,845,232,845,260,808,260,0.7812964
754,233,796,233,796,256,754,256,0.87989897
671,227,744,227,744,257,671,257,0.8086131
790,205,864,205,864,226,790,226,0.9216011
670,202,725,202,725,229,670,229,0.8441434
734,194,780,194,780,228,734,228,0.8696936
199,151,256,154,255,177,198,174,0.82238764
139,148,188,148,188,176,139,176,0.8488294
106,145,130,145,130,178,106,178,0.737819
676,145,689,145,689,168,676,168,0.67036915
700,140,770,140,770,167,700,167,0.8352798
186,125,257,125,257,146,186,146,0.8447867
59,119,112,119,112,151,59,151,0.8529913
122,117,178,120,176,149,121,146,0.74682754
266,117,307,114,309,146,268,148,0.8026874
748,115,790,115,790,138,748,138,0.83321065
676,115,735,112,736,135,678,138,0.7688715
800,109,850,109,850,138,800,138,0.9044722
48,95,104,95,104,118,48,118,0.79698926
119,90,216,90,216,119,119,119,0.8329296
228,88,265,88,265,120,228,120,0.8081048
274,85,319,85,319,121,274,121,0.7576932
254,65,305,65,305,91,254,91,0.8131467
666,60,720,60,720,86,666,86,0.82968587
127,56,184,59,182,93,125,89,0.8030049
61,59,116,56,118,88,63,92,0.8220791
193,57,243,54,245,88,195,92,0.82127845
730,54,764,54,764,86,730,86,0.8341989
