237,126,333,126,333,174,237,174,0.94029754
474,125,574,125,574,166,474,166,0.8707397
588,123,622,123,622,167,588,167,0.85903215
721,110,822,110,822,177,721,177,0.9093043
351,113,459,113,459,165,351,165,0.91910326
633,111,708,111,708,166,633,166,0.928079
137,105,224,108,222,168,135,165,0.90891784
449,46,548,46,548,97,449,97,0.9167605
681,39,737,39,737,89,681,89,0.9115908
749,37,816,37,816,88,749,88,0.9203395
561,35,669,32,670,88,562,91,0.9069653
828,34,896,34,896,88,828,88,0.94731694
309,30,432,30,432,88,309,88,0.8922591
193,32,296,32,296,89,193,89,0.9208489
65,30,177,34,176,88,64,85,0.9067257
