198,51,277,51,277,76,198,76,0.901149
112,49,186,49,186,75,112,75,0.8655918
505,49,568,49,568,72,505,72,0.91784203
363,49,405,49,405,72,363,72,0.90164036
286,48,355,46,356,71,287,73,0.89793473
68,49,104,49,104,72,68,72,0.9167437
451,47,495,47,495,73,451,73,0.92163694
412,46,445,46,445,73,412,73,0.86469847
16,15,65,15,65,42,16,42,0.87959534
577,14,624,14,624,44,577,44,0.8780278
368,15,418,15,418,39,368,39,0.92750865
531,14,571,14,571,43,531,43,0.90642405
426,14,485,14,485,39,426,39,0.8951707
288,14,360,14,360,39,288,39,0.8706147
221,14,279,14,279,39,221,39,0.8963727
112,14,159,14,159,40,112,40,0.87877405
72,15,107,15,107,40,72,40,0.856208
167,13,215,13,215,39,167,39,0.89259964
493,13,524,13,524,39,493,39,0.8820067
