216,499,262,499,262,536,216,536,0.8976862
488,491,589,491,589,533,488,533,0.87629485
107,491,164,491,164,535,107,535,0.90258324
275,486,373,488,371,535,273,533,0.9175416
387,486,474,488,473,536,385,534,0.89069617
34,488,97,488,97,535,34,535,0.93217534
173,491,206,491,206,535,173,535,0.8629229
36,425,125,425,125,477,36,477,0.9058443
1180,422,1331,427,1330,475,1178,470,0.88804245
779,423,874,423,874,477,779,477,0.9049585
520,423,636,423,636,475,520,475,0.93520975
298,423,411,423,411,475,298,475,0.9263722
650,415,768,421,765,479,647,473,0.86348885
421,423,506,423,506,471,421,471,0.9070951
223,424,287,424,287,470,223,470,0.95666003
135,423,211,420,213,469,137,472,0.9122956
1002,423,1064,423,1064,470,1002,470,0.9181219
944,424,990,421,995,476,949,479,0.87728643
1076,421,1162,421,1162,470,1076,470,0.93302375
881,422,939,422,939,471,881,471,0.9071033
770,357,916,361,915,410,769,406,0.89032996
414,360,518,360,518,402,414,402,0.8908236
533,354,650,360,648,413,530,407,0.8810417
1027,357,1104,357,1104,401,1027,401,0.9224959
39,358,112,358,112,403,39,403,0.94921124
1168,358,1229,358,1229,402,1168,402,0.93339485
661,356,755,356,755,403,661,403,0.90231794
196,359,269,356,270,402,197,405,0.9083303
123,358,184,358,184,402,123,402,0.93848795
284,352,400,352,400,411,284,411,0.9079775
1242,354,1325,354,1325,403,1242,403,0.94997585
1117,358,1156,358,1156,402,1117,402,0.87440765
930,354,1014,351,1016,404,931,407,0.8778545
285,188,598,194,597,244,284,238,0.83958703
1342,140,1382,140,1382,167,1342,167,0.5960267
281,130,366,130,366,166,281,166,0.9274025
