11,921,70,921,70,943,11,943,0.7840482
101,745,150,745,150,772,101,772,0.85588676
533,744,605,744,605,764,533,764,0.9330355
251,742,304,742,304,768,251,768,0.8869797
182,743,225,743,225,767,182,767,0.87944543
41,743,96,743,96,766,41,766,0.92006916
411,742,451,742,451,766,411,766,0.914391
230,743,249,743,249,768,230,768,0.69037795
153,743,176,743,176,768,153,768,0.7661317
349,738,405,738,405,766,349,766,0.85187757
17,740,37,740,37,767,17,767,0.7660608
459,736,526,736,526,766,459,766,0.9044152
156,524,216,524,216,550,156,550,0.8561501
72,525,104,525,104,550,72,550,0.8773023
110,523,151,523,151,551,110,551,0.8571875
478,504,524,504,524,526,478,526,0.9204059
424,504,472,504,472,526,424,526,0.91105926
224,494,249,494,249,517,224,517,0.7147046
140,488,219,491,218,521,139,518,0.83198273
87,490,136,490,136,517,87,517,0.87916785
41,490,84,490,84,518,41,518,0.8586969
380,287,451,287,451,313,380,313,0.8476304
555,286,622,286,622,312,555,312,0.8653966
461,285,502,285,502,315,461,315,0.9018602
507,285,549,285,549,309,507,309,0.8834478
341,285,374,285,374,310,341,310,0.8323937
208,253,258,257,256,284,206,281,0.85217506
143,255,202,255,202,286,143,286,0.92672426
17,253,104,256,103,287,16,284,0.8006138
262,255,302,255,302,286,262,286,0.86994827
107,256,137,256,137,284,107,284,0.8032098
426,254,501,251,502,277,427,280,0.8358578
575,251,625,251,625,278,575,278,0.83805037
509,251,569,251,569,279,509,279,0.8489291
340,252,384,252,384,275,340,275,0.9098945
389,250,421,250,421,275,389,275,0.8457576
500,44,548,44,548,71,500,71,0.86084473
447,45,497,45,497,67,447,67,0.84065044
386,45,441,45,441,67,386,67,0.77624404
550,44,601,44,601,67,550,67,0.812623
342,44,380,44,380,68,342,68,0.7997514
35,20,133,24,131,55,34,51,0.86044854
212,23,257,23,257,51,212,51,0.8666821
142,23,171,23,171,51,142,51,0.8514948
178,20,205,20,205,51,178,51,0.8383842
414,17,485,17,485,38,414,38,0.89154214
523,16,563,16,563,39,523,39,0.91268885
491,16,519,16,519,38,491,38,0.8391777
380,13,408,13,408,38,380,38,0.80057657
