504,470,553,472,552,492,503,489,0.8025851
414,470,448,470,448,490,414,490,0.8480474
450,469,477,469,477,490,450,490,0.815843
155,469,191,469,191,490,155,490,0.8310748
480,469,500,469,500,490,480,490,0.8450671
236,467,278,467,278,488,236,488,0.90973914
194,465,231,465,231,490,194,490,0.84283054
109,466,151,466,151,486,109,486,0.8550621
69,463,105,466,103,491,67,488,0.8308778
279,466,310,463,312,489,281,491,0.80266744
442,150,513,150,513,171,442,171,0.85906565
387,150,436,150,436,170,387,170,0.87064743
516,149,566,149,566,172,516,172,0.85883886
337,149,381,147,382,171,339,173,0.8348838
209,136,240,133,242,154,211,157,0.8397694
165,134,210,134,210,157,165,157,0.82594997
125,133,161,136,159,157,123,154,0.8161929
198,111,264,114,263,134,197,131,0.79469657
171,114,195,114,195,132,171,132,0.7773703
133,114,169,114,169,131,133,131,0.8685924
96,111,130,111,130,132,96,132,0.85249984
264,32,302,32,302,61,264,61,0.9080354
144,26,204,29,203,63,143,60,0.8839616
31,28,94,28,94,61,31,61,0.914893
305,28,346,28,346,57,305,57,0.875378
207,28,245,28,245,58,207,58,0.8769999
99,28,139,28,139,58,99,58,0.87232983
350,28,391,28,391,56,350,56,0.9071557
247,30,261,30,261,56,247,56,0.73864424
