783,900,929,905,928,935,782,930,0.7294524
736,899,773,899,773,937,736,937,0.87209696
710,521,810,521,810,575,710,575,0.9191437
613,510,697,510,697,575,613,575,0.919267
745,464,824,464,824,506,745,506,0.89538294
596,458,727,461,726,505,595,503,0.8675275
634,393,684,389,689,440,638,444,0.80417085
696,383,782,383,782,440,696,440,0.85698074
658,310,763,307,765,371,660,375,0.8850971
439,170,534,170,534,226,439,226,0.9224908
339,157,424,153,427,225,343,229,0.87901664
540,157,616,153,620,225,544,229,0.84815025
298,83,432,83,432,136,298,136,0.934456
586,70,760,70,760,145,586,145,0.9076104
179,60,286,60,286,138,179,138,0.8937001
440,61,568,54,572,134,445,142,0.89149266
