255,570,290,570,290,593,255,593,0.8177573
215,571,251,571,251,589,215,589,0.75791264
292,569,324,569,324,588,292,588,0.7611412
356,569,405,565,407,586,358,591,0.732464
326,568,355,568,355,587,326,587,0.7795557
408,563,452,563,452,584,408,584,0.7459772
514,562,547,562,547,581,514,581,0.7233118
475,562,512,562,512,581,475,581,0.8591799
453,563,473,563,473,580,453,580,0.7109045
110,541,167,544,166,564,109,561,0.80264497
243,542,276,542,276,562,243,562,0.8238346
218,542,243,542,243,562,218,562,0.7341099
195,542,218,542,218,562,195,562,0.7560155
278,542,324,538,325,560,279,563,0.7578394
169,541,195,541,195,562,169,562,0.738051
369,539,403,539,403,558,369,558,0.87491804
326,538,367,538,367,560,326,560,0.85075843
405,538,444,538,444,558,405,558,0.8072281
446,536,475,536,475,556,446,556,0.8011408
508,533,549,533,549,551,508,551,0.75845873
478,533,508,533,508,552,478,552,0.77428925
244,514,274,514,274,533,244,533,0.7940985
193,513,241,510,242,532,195,536,0.76480085
166,514,192,514,192,533,166,533,0.86395174
125,512,162,512,162,535,125,535,0.8466333
276,513,306,510,308,530,279,533,0.75211775
374,511,405,511,405,530,374,530,0.7648767
336,511,371,511,371,529,336,529,0.73237014
310,511,338,511,338,530,310,530,0.69683355
103,511,124,511,124,532,103,532,0.8210211
81,510,109,510,109,530,81,530,0.6854118
405,509,438,506,440,525,407,528,0.7025945
437,504,471,504,471,527,437,527,0.72733814
500,504,528,504,528,524,500,524,0.718012
471,504,502,504,502,526,471,526,0.76521444
528,503,551,503,551,523,528,523,0.8084759
359,445,451,445,451,484,359,484,0.8771418
294,445,347,445,347,486,294,486,0.8418475
153,438,281,438,281,485,153,485,0.894023
463,429,560,424,563,479,466,484,0.87511986
139,378,197,378,197,422,139,422,0.8058952
278,371,409,371,409,418,278,418,0.85970867
14,370,126,370,126,418,14,418,0.92741245
488,368,568,368,568,420,488,420,0.8884612
420,368,479,368,479,420,420,420,0.9054998
208,367,265,367,265,421,208,421,0.83586055
362,304,487,304,487,350,362,350,0.90188044
262,299,349,299,349,354,262,354,0.89525265
500,294,571,294,571,358,500,358,0.87307227
485,78,531,78,531,146,485,146,0.76856923
