238,562,320,562,320,588,238,588,0.8850736
465,562,544,562,544,588,465,588,0.9142141
325,560,391,560,391,589,325,589,0.88636047
124,560,230,560,230,588,124,588,0.8474082
397,558,458,558,458,589,397,589,0.8920507
56,558,117,558,117,589,56,589,0.91792095
11,559,52,559,52,589,11,589,0.88625705
549,558,626,556,627,588,550,590,0.87400895
365,532,434,530,435,553,366,555,0.8631865
292,533,357,533,357,553,292,553,0.88263524
443,527,523,527,523,553,443,553,0.89135635
46,527,123,527,123,554,46,554,0.9046294
130,526,174,526,174,555,130,555,0.9017071
231,526,283,526,283,554,231,554,0.89288676
182,526,224,526,224,555,182,555,0.88484323
533,523,590,523,590,554,533,554,0.9373426
398,148,420,157,403,197,382,187,0.5306814
249,95,272,93,273,111,250,112,0.751896
273,93,317,87,319,104,275,110,0.77650374
204,87,248,94,245,111,201,104,0.7950436
318,87,347,82,350,98,321,103,0.75110793
408,77,447,83,444,101,405,94,0.7663623
350,80,376,78,377,94,351,96,0.7679104
240,77,283,77,283,94,240,94,0.8050425
382,77,403,77,403,94,382,94,0.8345582
213,74,237,78,235,94,211,90,0.79733604
285,75,308,70,311,87,288,92,0.7208576
309,69,332,66,335,83,312,87,0.73332
335,67,369,62,371,76,338,82,0.7495027
404,58,436,64,433,82,401,77,0.7464998
375,59,400,59,400,76,375,76,0.84705234
572,17,620,17,620,50,572,50,0.8792126
