245,478,269,478,269,487,245,487,0.69749916
209,476,247,477,247,486,209,485,0.62057763
332,473,363,454,378,482,347,501,0.7232757
245,421,329,430,325,473,241,465,0.5486525
162,391,247,401,240,467,155,457,0.76239514
12,53,61,53,61,80,12,80,0.8789345
338,48,422,51,421,80,337,77,0.8157757
164,52,227,52,227,79,164,79,0.91609806
280,51,328,51,328,75,280,75,0.8752328
234,51,274,51,274,76,234,76,0.9089531
96,50,154,52,153,76,95,74,0.8588576
66,50,90,50,90,76,66,76,0.8553667
334,15,402,15,402,44,334,44,0.8695648
154,13,212,16,211,46,153,44,0.84166634
273,15,328,15,328,41,273,41,0.8649147
98,15,149,15,149,41,98,41,0.85278445
33,15,93,15,93,41,33,41,0.8522279
218,14,267,14,267,41,218,41,0.85213655
