30,605,78,613,73,643,25,634,0.54317534
77,604,126,601,128,645,80,648,0.79261774
495,442,525,412,542,430,512,460,0.65715444
107,182,177,164,185,198,115,216,0.88312083
183,153,302,120,313,162,195,195,0.8902155
655,131,701,120,707,149,661,160,0.8526859
46,128,130,106,141,146,57,169,0.89057326
701,122,752,110,759,138,707,150,0.86794114
581,113,636,102,641,128,586,139,0.8439871
753,110,799,100,805,129,760,139,0.8406717
639,101,700,88,706,119,646,132,0.8910624
137,100,224,77,236,122,149,145,0.8818756
702,89,750,79,756,105,707,115,0.8422126
753,83,795,74,799,95,757,105,0.83257085
586,77,643,65,649,93,591,104,0.85340935
232,76,329,51,341,101,244,126,0.9076485
798,70,860,57,865,81,803,94,0.8478298
645,64,679,56,686,84,651,92,0.87944144
681,56,729,49,733,78,686,85,0.70580035
728,48,788,36,793,63,733,75,0.8889652
791,40,842,30,847,55,796,66,0.82879394
