794,106,928,114,926,164,792,157,0.8566807
355,105,503,111,502,166,353,160,0.8658002
163,108,260,108,260,165,163,165,0.92429185
273,110,337,110,337,161,273,161,0.92803955
601,108,666,108,666,159,601,159,0.91472816
518,107,589,107,589,161,518,161,0.9346079
679,104,783,104,783,159,679,159,0.89045763
64,104,151,104,151,156,64,156,0.8881919
125,38,223,42,222,87,123,83,0.8581231
788,36,878,36,878,98,788,98,0.90362865
513,34,661,34,661,94,513,94,0.88570094
385,37,496,37,496,86,385,86,0.89561385
675,34,775,38,773,88,673,84,0.8973978
234,33,334,33,334,95,234,95,0.92187244
345,37,372,37,372,88,345,88,0.6956499
