687,107,775,107,775,136,687,136,0.9051394
582,98,673,94,675,141,584,146,0.88609403
117,94,244,97,244,142,116,139,0.8670189
479,94,570,94,570,143,479,143,0.87854296
390,97,467,97,467,136,390,136,0.8569179
257,97,316,97,316,138,257,138,0.88495106
785,95,830,95,830,144,785,144,0.85121876
25,94,99,94,99,135,25,135,0.87037927
324,93,379,93,379,137,324,137,0.8900303
402,47,468,44,469,75,403,78,0.8427345
27,40,150,40,150,81,27,81,0.93013287
789,40,903,40,903,77,789,77,0.90123624
483,38,580,38,580,77,483,77,0.91454
160,37,219,37,219,85,160,85,0.7848385
694,34,779,34,779,84,694,84,0.85388994
592,34,686,34,686,86,592,86,0.9110914
313,37,390,37,390,78,313,78,0.9077259
225,33,303,37,301,87,223,83,0.89129794
