396,924,598,924,598,976,396,976,0.8334313
218,696,298,696,298,729,218,729,0.86540604
448,688,536,688,536,735,448,735,0.8948131
309,690,434,686,436,730,311,734,0.91118777
636,686,725,686,725,735,636,735,0.8880401
735,688,781,688,781,736,735,736,0.8650955
546,686,625,686,625,730,546,730,0.89152914
618,630,735,630,735,666,618,666,0.91616
522,628,604,628,604,670,522,670,0.89622974
378,629,456,626,458,668,380,672,0.8798199
290,626,370,626,370,676,290,676,0.8937014
211,626,281,626,281,671,211,671,0.8801834
469,628,510,628,510,671,469,671,0.89369386
748,625,788,625,788,669,748,669,0.8549227
459,571,595,571,595,611,459,611,0.9341505
212,569,322,569,322,614,212,614,0.900786
704,566,786,566,786,609,704,609,0.88665473
611,566,694,566,694,609,611,609,0.9317949
386,566,444,566,444,609,386,609,0.9164408
331,564,378,564,378,610,331,610,0.88110864
