313,850,373,850,373,893,313,893,0.8696471
786,830,841,830,841,871,786,871,0.8667443
727,763,902,763,902,784,727,784,0.8295727
508,746,646,746,646,818,508,818,0.82429135
493,661,541,665,536,738,487,735,0.7995318
305,394,364,394,364,437,305,437,0.8525745
774,390,833,390,833,433,774,433,0.8785035
564,66,662,66,662,109,564,109,0.908385
324,65,377,65,377,104,324,104,0.828269
479,62,551,62,551,104,479,104,0.88627774
387,64,468,61,470,102,389,105,0.8472796
312,31,406,31,406,59,312,59,0.83067536
493,29,564,29,564,59,493,59,0.8458444
424,29,479,29,479,60,424,60,0.88971907
222,29,294,29,294,59,222,59,0.918294
148,28,206,28,206,60,148,60,0.8573933
766,19,841,19,841,60,766,60,0.86968255
661,15,752,18,750,63,660,60,0.8327283
577,14,649,14,649,61,577,61,0.9107297
