468,277,509,279,508,289,468,287,0.76029295
461,220,507,217,508,234,462,237,0.5738077
12,186,36,186,36,197,12,197,0.79405475
2,185,12,185,12,196,2,196,0.68696463
35,184,48,182,50,195,36,196,0.65855724
34,174,47,174,47,183,34,183,0.6679864
152,172,180,173,180,185,151,184,0.8118323
56,172,85,172,85,184,56,184,0.8301366
125,171,144,172,143,183,124,182,0.8058055
14,172,34,172,34,185,14,185,0.75336623
2,172,13,172,13,183,2,183,0.77391225
86,172,98,172,98,183,86,183,0.7461634
99,170,123,170,123,183,99,183,0.76974213
529,165,539,165,539,174,529,174,0.5059959
422,167,452,162,454,175,424,180,0.5937847
452,162,483,160,484,173,453,175,0.66868365
507,160,529,162,528,175,506,174,0.7666454
488,161,505,161,505,174,488,174,0.7540773
82,160,105,160,105,170,82,170,0.80980927
161,160,181,160,181,171,161,171,0.76908773
50,159,68,159,68,172,50,172,0.7085644
123,159,150,159,150,171,123,171,0.8008428
68,159,82,159,82,172,68,172,0.7357108
2,159,20,159,20,172,2,172,0.72904336
151,159,161,159,161,171,151,171,0.74018973
18,159,33,159,33,172,18,172,0.6596864
105,158,122,157,122,170,106,171,0.6946562
33,158,50,158,50,172,33,172,0.73073274
116,148,145,148,145,159,116,159,0.8133115
4,148,25,148,25,158,4,158,0.77653813
161,147,181,148,180,160,161,159,0.7801048
43,147,62,147,62,160,43,160,0.7822235
148,148,159,148,159,159,148,159,0.71381485
65,147,85,147,85,159,65,159,0.76223856
27,147,41,147,41,159,27,159,0.7810255
86,146,110,146,110,158,86,158,0.8251736
31,129,56,128,57,138,31,139,0.74333054
57,127,77,126,78,136,57,138,0.7583022
437,62,462,38,473,51,449,74,0.8891765
462,38,485,13,498,25,476,50,0.8113438
446,25,465,6,478,19,459,38,0.82526183
471,6,485,0,496,7,482,19,0.50759256
