232,761,310,758,312,799,233,802,0.81957424
400,755,471,755,471,796,400,796,0.88694954
317,756,391,756,391,793,317,793,0.8940355
410,698,490,698,490,734,410,734,0.9053096
305,693,401,696,399,742,304,739,0.8519339
558,697,613,697,613,736,558,736,0.89178604
497,697,552,697,552,736,497,736,0.8871699
237,697,297,697,297,736,237,736,0.8555494
189,698,229,698,229,736,189,736,0.93135566
91,690,180,693,179,737,90,734,0.88608396
415,641,523,647,521,681,413,675,0.8501762
201,642,266,642,266,674,201,674,0.8802012
532,638,592,638,592,676,532,676,0.8616965
345,637,406,637,406,676,345,676,0.83957607
275,638,336,634,338,673,278,676,0.85451984
111,632,192,635,191,676,110,673,0.8492129
79,580,191,580,191,619,79,619,0.845166
468,576,580,576,580,620,468,620,0.8415894
300,574,404,578,403,616,299,613,0.87637335
200,577,292,577,292,616,200,616,0.8636694
413,574,462,578,459,619,410,615,0.80023885
585,576,625,576,625,616,585,616,0.84004116
209,521,324,515,326,559,211,565,0.8114039
517,514,594,518,592,565,515,561,0.85005426
417,517,510,517,510,556,417,556,0.8405044
329,512,412,512,412,557,329,557,0.88007915
111,514,197,514,197,554,111,554,0.88426733
272,458,369,461,367,501,271,498,0.8587049
500,455,596,461,594,502,498,496,0.82850105
373,456,445,456,445,497,373,497,0.8474956
189,457,263,457,263,494,189,494,0.87324053
106,456,182,459,180,495,105,492,0.89019847
448,454,495,454,495,497,448,497,0.7882316
206,138,357,145,355,212,203,206,0.8796746
374,140,520,144,519,202,373,198,0.8505367
589,35,689,35,689,64,589,64,0.8142549
561,37,577,37,577,60,561,60,0.54957217
