335,852,411,852,411,904,335,904,0.8568332
422,859,445,859,445,904,422,904,0.7217525
459,844,642,844,642,902,459,902,0.8994956
162,844,239,844,239,904,162,904,0.9144841
248,840,328,840,328,905,248,905,0.92118335
198,97,289,100,288,146,196,142,0.864889
303,92,434,92,434,144,303,144,0.92071164
454,91,603,91,603,143,454,143,0.90504813
614,88,657,88,657,146,614,146,0.7642046
475,14,637,14,637,71,475,71,0.90965015
211,14,320,14,320,74,211,74,0.9128064
332,11,408,11,408,73,332,73,0.9127643
417,13,461,13,461,74,417,74,0.88373065
