270,814,361,814,361,845,270,845,0.8770092
368,813,423,810,425,845,370,848,0.8727509
244,813,266,813,266,844,244,844,0.8381697
4,464,68,467,67,486,3,483,0.7995371
279,458,367,458,367,489,279,489,0.91136307
418,454,474,454,474,491,418,491,0.88695705
372,455,414,455,414,486,372,486,0.88579094
191,453,272,453,272,487,191,487,0.89411247
461,78,597,78,597,113,461,113,0.8809156
359,71,444,71,444,116,359,116,0.9206716
269,70,346,70,346,116,269,116,0.93997264
169,68,258,68,258,122,169,122,0.93373364
67,69,156,69,156,117,67,117,0.8998694
241,9,424,12,424,61,241,59,0.844665
135,9,228,9,228,57,135,57,0.9346036
436,6,533,6,533,59,436,59,0.88066363
