747,835,806,835,806,859,747,859,0.88185096
812,833,864,833,864,862,812,862,0.8404521
661,834,706,834,706,859,661,859,0.84527487
562,835,606,835,606,856,562,856,0.89950824
237,834,282,834,282,861,237,861,0.92077047
188,834,230,834,230,861,188,861,0.8545472
712,834,740,834,740,857,712,857,0.86280054
611,833,654,830,656,856,613,859,0.79732126
133,829,182,832,180,858,131,855,0.8200955
522,831,556,831,556,857,522,857,0.77300376
289,831,345,831,345,856,289,856,0.84921515
870,828,914,828,914,858,870,858,0.8707385
795,472,896,472,896,499,795,499,0.9199414
314,470,418,470,418,501,314,501,0.8756748
141,468,205,468,205,502,141,502,0.9201353
621,467,685,467,685,502,621,502,0.8897293
692,467,733,467,733,502,692,502,0.90791434
537,465,613,465,613,502,537,502,0.88947475
213,467,252,467,252,502,213,502,0.93536115
56,464,133,464,133,502,56,502,0.8743781
739,464,784,464,784,503,739,503,0.88324124
259,464,303,464,303,502,259,502,0.91472566
289,408,334,408,334,432,289,432,0.89719546
240,408,282,408,282,433,240,433,0.83425075
136,406,179,406,179,433,136,433,0.8126264
184,406,234,403,236,433,186,436,0.85979587
88,406,128,403,130,428,90,431,0.80891806
340,402,389,405,388,434,338,430,0.8504144
776,398,830,398,830,413,776,413,0.76596826
725,393,769,393,769,419,725,419,0.9066816
676,392,719,392,719,416,676,416,0.8979164
604,391,669,391,669,420,604,420,0.895385
329,373,378,373,378,399,329,399,0.8411313
199,374,230,374,230,396,199,396,0.878176
150,373,193,373,193,400,150,400,0.8331345
264,371,322,371,322,400,264,400,0.8561616
100,372,145,372,145,396,100,396,0.8722114
235,372,258,372,258,400,235,400,0.80904436
793,29,899,29,899,60,793,60,0.8730847
314,29,418,29,418,56,314,56,0.91179985
620,24,685,27,684,62,619,59,0.8552434
537,24,613,24,613,61,537,61,0.9346496
140,25,205,25,205,60,140,60,0.87847495
689,25,732,22,734,61,692,64,0.85889155
58,22,133,22,133,59,58,59,0.95909446
739,22,784,22,784,61,739,61,0.9128895
211,22,254,22,254,61,211,61,0.8630141
260,21,304,21,304,60,260,60,0.9233622
