31,905,197,905,197,925,31,925,0.7210301
874,857,931,861,927,921,870,917,0.6602126
776,850,870,855,866,912,773,906,0.80590904
276,675,339,678,337,705,274,702,0.8304609
354,673,431,673,431,704,354,704,0.8438997
202,671,263,671,263,702,202,702,0.8848035
141,669,188,665,190,699,144,703,0.81478274
359,647,419,647,419,678,359,678,0.7493067
292,640,346,640,346,672,292,672,0.8706328
257,642,281,642,281,673,257,673,0.7381596
155,638,246,641,245,670,154,667,0.8012431
242,610,315,605,317,641,244,646,0.8363976
331,608,410,611,408,641,330,638,0.8698978
166,603,232,607,230,642,164,639,0.80939996
799,434,927,439,925,491,797,487,0.8388771
800,307,929,300,935,402,806,409,0.6413118
320,252,393,255,391,286,319,283,0.8375171
270,252,308,252,308,283,270,283,0.8643564
191,251,257,251,257,282,191,282,0.8685028
335,224,415,224,415,256,335,256,0.8365951
235,222,322,222,322,252,235,252,0.8356119
168,218,222,218,222,251,168,251,0.869895
286,198,344,198,344,221,286,221,0.8287497
361,190,413,190,413,224,361,224,0.89460284
173,187,270,187,270,221,173,221,0.838121
750,30,841,30,841,60,750,60,0.83245426
670,26,737,26,737,62,670,62,0.9158791
450,29,512,29,512,55,450,55,0.87466174
394,29,440,29,440,60,394,60,0.88683856
596,24,660,24,660,56,596,56,0.9137888
524,20,584,20,584,58,524,58,0.90511227
205,20,243,23,241,53,202,50,0.8022383
318,20,380,20,380,53,318,53,0.8467188
253,18,307,18,307,54,253,54,0.9007666
96,16,191,16,191,49,96,49,0.9003279
