136,47,189,50,188,73,135,70,0.838145
224,50,269,50,269,69,224,69,0.88084763
75,51,95,51,95,70,75,70,0.8843088
193,50,219,50,219,69,193,69,0.90706867
34,50,71,49,72,69,35,71,0.88964057
11,50,30,50,30,73,11,73,0.89412165
99,48,131,47,131,69,99,71,0.8656851
172,25,227,27,227,46,172,44,0.8425681
132,24,167,25,166,47,132,45,0.89556533
384,23,441,25,440,46,384,44,0.83550596
341,24,378,24,378,44,341,44,0.91595113
288,24,336,24,336,43,288,43,0.8821874
46,24,97,22,97,44,47,46,0.889393
11,24,41,24,41,46,11,46,0.9355572
233,23,283,23,283,43,233,43,0.8614445
103,22,127,22,127,44,103,44,0.8991815
