399,798,413,798,413,816,399,816,0.53360337
372,797,393,797,393,817,372,817,0.52786106
317,760,362,760,362,782,317,782,0.83938235
371,754,399,754,399,782,371,782,0.889115
261,751,309,751,309,784,261,784,0.8671179
123,755,143,755,143,782,123,782,0.8452187
238,755,252,755,252,781,238,781,0.6480196
152,749,231,749,231,784,152,784,0.88700473
261,654,332,660,330,692,259,686,0.85603267
377,606,432,606,432,634,377,634,0.87675774
442,604,522,604,522,634,442,634,0.8714355
314,602,371,602,371,640,314,640,0.873658
552,602,602,602,602,635,552,635,0.8617847
259,602,309,602,309,635,259,635,0.89890903
532,606,546,606,546,632,532,632,0.71367544
608,599,658,599,658,634,608,634,0.90378046
126,254,154,254,154,296,126,296,0.6514046
544,43,621,46,620,77,543,74,0.84598625
629,46,658,46,658,73,629,73,0.8065992
