289,395,317,391,319,404,292,409,0.821927
320,389,356,383,358,398,322,404,0.78026164
362,383,457,369,460,383,364,398,0.6144549
181,43,252,43,252,57,181,57,0.8666081
137,40,173,41,172,59,136,58,0.8458113
318,39,364,40,363,59,317,58,0.8276337
413,37,467,39,466,60,412,58,0.8535032
259,37,312,37,312,59,259,59,0.8628308
57,37,87,37,87,59,57,59,0.8935407
367,36,409,36,409,59,367,59,0.8203822
111,37,133,37,133,59,111,59,0.80905443
94,35,108,36,106,59,92,57,0.7823519
442,8,492,8,492,32,442,32,0.79804945
97,1,139,3,138,26,96,23,0.86859965
37,2,70,1,71,25,38,26,0.872726
77,1,91,1,91,23,77,23,0.8132192
