589,874,686,874,686,923,589,923,0.92731804
322,868,460,868,460,914,322,914,0.92662793
208,868,304,868,304,913,208,913,0.92421377
697,862,800,866,798,915,696,912,0.8839294
473,874,490,874,490,925,473,925,0.70891136
169,872,193,872,193,917,169,917,0.73941374
50,864,158,864,158,917,50,917,0.8846954
812,865,884,865,884,914,812,914,0.92773974
500,864,577,864,577,918,500,918,0.9151938
522,307,581,307,581,354,522,354,0.8064152
587,311,610,311,610,359,587,359,0.75239927
194,44,301,44,301,88,194,88,0.946728
35,44,175,44,175,88,35,88,0.89517957
356,42,484,42,484,89,356,89,0.9269756
826,41,930,41,930,90,826,90,0.9023271
715,42,810,42,810,88,715,88,0.9161644
499,41,604,41,604,90,499,90,0.91939795
314,48,337,48,337,90,314,90,0.7795178
616,40,703,40,703,90,616,90,0.9073044
