247,542,398,544,398,584,247,582,0.7705326
470,448,509,448,509,466,470,466,0.9150626
410,448,427,448,427,471,410,471,0.81377125
343,443,403,443,403,470,343,470,0.81758726
515,439,572,442,570,472,514,470,0.8920529
182,441,247,441,247,467,182,467,0.88750196
432,442,463,442,463,467,432,467,0.86526304
306,441,337,441,337,473,306,473,0.8171162
255,440,301,440,301,468,255,468,0.88585985
136,441,176,441,176,467,136,467,0.9055804
79,441,128,441,128,466,79,466,0.86804026
359,412,397,412,397,431,359,431,0.8751105
290,409,351,409,351,432,290,432,0.8464885
487,406,543,406,543,431,487,431,0.88495916
168,406,232,406,232,430,168,430,0.9423427
550,403,588,406,586,437,548,434,0.85747683
63,405,114,405,114,432,63,432,0.87756175
405,404,452,404,452,431,405,431,0.92045075
240,405,281,405,281,431,240,431,0.8940004
121,405,161,405,161,431,121,431,0.87348986
458,405,480,405,480,431,458,431,0.90371585
