495,791,587,791,587,854,495,854,0.9265056
412,792,488,792,488,854,412,854,0.9421993
591,791,651,791,651,847,591,847,0.9147196
313,787,404,787,404,846,313,846,0.9082907
248,788,307,788,307,846,248,846,0.9161849
588,731,661,731,661,786,588,786,0.9412279
447,730,520,730,520,778,447,778,0.9249667
666,726,757,726,757,777,666,777,0.97228146
322,725,439,722,440,776,324,779,0.9023032
214,726,314,726,314,777,214,777,0.93673855
130,723,207,723,207,786,130,786,0.91770947
525,723,585,723,585,780,525,780,0.92846763
844,709,899,705,900,725,846,729,0.59241915
604,664,677,664,677,709,604,709,0.9120638
537,664,598,664,598,711,537,711,0.91480136
320,663,411,663,411,710,320,710,0.9163103
684,664,732,664,732,711,684,711,0.8830769
418,657,531,657,531,711,418,711,0.8981268
55,657,144,657,144,717,55,717,0.9493473
217,657,309,657,309,710,217,710,0.95129114
151,656,210,656,210,710,151,710,0.93873495
738,652,831,652,831,711,738,711,0.9114994
342,593,416,593,416,650,342,650,0.92327195
267,592,338,592,338,642,267,642,0.9086474
155,588,258,585,259,640,156,643,0.91700864
719,586,817,586,817,642,719,642,0.92853695
420,586,513,586,513,642,420,642,0.9367899
74,586,150,586,150,649,74,649,0.9195747
618,585,713,585,713,641,618,641,0.93620837
519,582,612,582,612,640,519,640,0.8996305
665,518,841,513,842,552,666,557,0.81304944
560,516,658,519,657,557,559,554,0.83302
645,31,775,25,777,78,647,84,0.8756142
777,24,866,24,866,76,777,76,0.8837528
