29,436,134,438,134,462,28,460,0.8625562
142,437,214,435,215,459,142,460,0.82540184
537,339,608,339,608,373,537,373,0.88367397
222,337,309,337,309,372,222,372,0.90904903
444,336,525,336,525,373,444,373,0.92651445
147,336,213,336,213,373,147,373,0.9205679
321,332,392,334,391,373,320,372,0.9029885
27,334,85,334,85,374,27,374,0.8930786
400,335,433,335,433,374,400,374,0.8852271
93,334,138,334,138,373,93,373,0.90741247
96,284,216,284,216,325,96,325,0.89011055
27,282,85,282,85,321,27,321,0.9095076
456,240,522,240,522,266,456,266,0.87452656
140,239,206,239,206,265,140,265,0.9191373
532,237,579,239,578,267,531,265,0.8829935
377,232,445,232,445,266,377,266,0.8799993
298,231,365,231,365,266,298,266,0.9155228
215,231,286,231,286,266,215,266,0.9165031
94,230,131,230,131,266,94,266,0.851433
26,228,85,228,85,267,26,267,0.91045064
30,183,237,181,238,216,31,218,0.82309663
535,178,597,181,596,222,533,219,0.91367376
374,176,462,176,462,222,374,222,0.8561808
469,178,525,178,525,216,469,216,0.8422722
316,178,365,178,365,215,316,215,0.91699666
250,176,308,178,307,216,249,214,0.91229075
301,135,382,135,382,160,301,160,0.8898135
234,129,292,129,292,161,234,161,0.927233
87,129,144,129,144,161,87,161,0.90395534
156,127,224,127,224,161,156,161,0.9276409
393,124,468,124,468,168,393,168,0.90148383
475,123,531,123,531,161,475,161,0.89955735
28,121,79,121,79,161,28,161,0.91402376
131,65,254,64,254,83,131,84,0.86136097
