510,890,688,893,687,917,510,914,0.7402276
844,432,851,440,845,446,837,439,0.5298061
860,404,886,404,886,413,860,413,0.56080914
910,403,929,403,929,413,910,413,0.5461273
890,401,906,401,906,412,890,412,0.7107704
822,385,845,385,845,400,822,400,0.6003537
900,385,911,385,911,395,900,395,0.6506887
834,362,861,364,860,376,834,374,0.54998803
561,337,581,340,579,353,558,350,0.58081305
540,336,551,336,551,343,540,343,0.5708437
837,328,871,321,875,337,840,343,0.52460736
565,320,577,320,577,332,565,332,0.7341341
538,319,564,319,564,334,538,334,0.51300097
150,302,236,342,218,382,132,342,0.72389346
608,316,632,311,635,324,612,330,0.620965
557,304,584,304,584,313,557,313,0.5428447
547,296,558,296,558,304,547,304,0.54342955
830,282,848,282,848,290,830,290,0.57383597
575,276,600,270,602,280,578,286,0.5629185
529,268,566,268,566,292,529,292,0.5442869
203,253,235,253,235,289,203,289,0.8042964
532,257,557,257,557,266,532,266,0.54415107
593,248,678,248,678,262,593,262,0.88944113
558,245,583,245,583,264,558,264,0.7108298
842,241,860,241,860,257,842,257,0.5475578
533,241,556,241,556,254,533,254,0.6215539
906,239,929,239,929,259,906,259,0.5199926
868,239,893,239,893,262,868,262,0.50672424
780,234,829,234,829,260,780,260,0.77154547
511,227,533,227,533,236,511,236,0.61678827
532,227,556,224,557,234,534,237,0.60860825
761,222,808,222,808,235,761,235,0.64085644
817,220,838,205,848,219,828,234,0.52045095
703,202,712,202,712,210,703,210,0.5329116
556,208,564,199,570,205,562,214,0.52571666
664,196,703,196,703,212,664,212,0.5585614
711,190,756,196,753,213,708,207,0.56093246
784,190,805,190,805,205,784,205,0.5648484
685,182,697,182,697,192,685,192,0.5480218
649,179,671,172,676,186,653,193,0.53357923
848,175,866,175,866,185,848,185,0.54414105
594,174,617,174,617,188,594,188,0.64405847
716,162,739,162,739,175,716,175,0.7001017
650,165,670,162,671,171,651,174,0.58053964
533,162,553,162,553,175,533,175,0.51749736
808,165,826,160,829,171,811,176,0.52996504
595,161,624,161,624,174,595,174,0.5344341
821,165,834,154,842,165,829,176,0.5276195
734,155,746,155,746,166,734,166,0.51611173
776,154,787,154,787,163,776,163,0.50715756
761,151,768,148,772,158,765,161,0.5269836
723,146,737,152,732,162,719,156,0.52731407
785,148,798,148,798,157,785,157,0.55137295
804,142,836,142,836,155,804,155,0.62852
738,140,752,140,752,150,738,150,0.5638514
644,127,673,127,673,140,644,140,0.589497
896,126,929,126,929,139,896,139,0.61554766
835,126,876,126,876,139,835,139,0.55234253
683,124,718,129,716,142,681,137,0.51316386
549,129,583,124,585,137,551,142,0.5917625
801,128,834,123,836,136,803,141,0.5937222
625,125,643,125,643,139,625,139,0.6307353
876,124,895,124,895,138,876,138,0.55195653
503,120,515,120,515,131,503,131,0.56951004
754,118,766,118,766,130,754,130,0.60083765
665,116,680,111,684,123,669,128,0.5501382
689,104,724,113,719,131,684,123,0.5148541
647,110,672,110,672,127,647,127,0.52453923
583,111,633,108,634,124,584,128,0.6196707
799,108,833,108,833,126,799,126,0.55401057
727,109,752,112,750,122,726,118,0.52852726
633,109,650,111,649,121,632,120,0.5187485
504,110,548,110,548,119,504,119,0.5623767
752,72,800,72,800,98,752,98,0.83264697
710,71,740,71,740,97,710,97,0.81819284
654,71,698,71,698,95,654,95,0.86559093
238,67,343,70,343,95,237,92,0.84512866
84,64,132,64,132,91,84,91,0.86759424
358,60,421,60,421,96,358,96,0.8408202
146,58,222,58,222,92,146,92,0.85590357
