317,510,360,507,362,558,319,560,0.8680153
207,505,308,505,308,556,207,556,0.9621335
8,505,116,505,116,556,8,556,0.942018
506,504,606,504,606,556,506,556,0.9145041
435,503,494,503,494,558,435,558,0.92105705
129,503,196,503,196,558,129,558,0.9042779
373,503,425,503,425,558,373,558,0.9293454
537,428,570,428,570,447,537,447,0.6914276
468,418,526,418,526,447,468,447,0.87155825
195,416,252,416,252,452,195,452,0.9152508
428,416,461,416,461,448,428,448,0.87916106
140,414,190,412,192,452,142,454,0.8853675
81,415,135,415,135,445,81,445,0.87421435
412,373,451,373,451,381,412,381,0.5327648
415,365,451,365,451,373,415,373,0.6449937
393,365,413,363,414,372,394,374,0.65436566
70,356,108,356,108,362,70,362,0.5808569
373,341,446,341,446,357,373,357,0.81471497
70,339,109,339,109,359,70,359,0.7018288
245,340,272,340,272,347,245,347,0.6219328
90,331,108,331,108,340,90,340,0.6300493
72,331,93,331,93,340,72,340,0.7456022
427,190,512,191,511,224,427,222,0.86022705
137,194,170,194,170,219,137,219,0.8762198
517,189,575,189,575,225,517,225,0.9028617
366,186,419,189,418,218,365,216,0.88588995
177,188,223,188,223,218,177,218,0.9388788
76,188,130,188,130,218,76,218,0.91279906
544,119,555,119,555,125,544,125,0.5261578
472,100,498,102,497,117,471,114,0.5104978
225,93,246,93,246,109,225,109,0.51401305
532,86,572,86,572,94,532,94,0.6639552
284,16,398,14,398,36,285,38,0.8164426
226,8,266,8,266,46,226,46,0.7820927
